"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1631972142173790208","Sat Mar 04 10:57:33 +0000 2023","0","Om admin @Transsemarang mohon informasi apakah ada halte transit di jl. Tentara pelajar dr kor. 5 ke feeder 2A. Trims","1631972142173790208","","","in","","0","1","0","https://x.com/achiles388/status/1631972142173790208","2289394039","achiles388"
"1631966567759228930","Sat Mar 04 10:35:24 +0000 2023","0","Admin @Transsemarang kalo mau ke tri lomba juang dari halte udinus lewat koridor berapa ya? Makasii","1631966567759228930","","","in","Seoul, Republic of Korea","0","1","0","https://x.com/mdanseu/status/1631966567759228930","1429986345728942080","mdanseu"
"1631480899610222593","Fri Mar 03 02:25:32 +0000 2023","0","Pagi min @Transsemarang Mau ke Favehotel Diponegoro Semarang dari Mangkang naik koridor mana aja ya dan transit di halte yang mana aja? Makasih mint","1631480899610222593","","","in","Cilacap, Jawa Tengah","0","1","0","https://x.com/khafidz_02/status/1631480899610222593","1239588914429476865","khafidz_02"
"1630916041445605376","Wed Mar 01 13:00:59 +0000 2023","0","Min @Transsemarang rute dari RSI ke stadion jatidiri naik koridor berapa aja terima kasih","1630916041445605376","","","in","negeri entah brantah","0","2","0","https://x.com/misroppadit/status/1630916041445605376","1428008503449309186","misroppadit"
"1629693072006340609","Sun Feb 26 04:01:21 +0000 2023","0","min @Transsemarang mau nanya rute dari terminal mangkang ke unnes dong. makasih min","1629693072006340609","","","in","","0","1","0","https://x.com/aliasshevrya/status/1629693072006340609","1263837169606627328","aliasshevrya"
"1629301211685076992","Sat Feb 25 02:04:14 +0000 2023","0","pagi min @Transsemarang mau tanya dong kalo dari perumahan kini jaya mau ke terminal sukun pake brt bisa ngga ya?","1629301211685076992","","","in","","0","0","0","https://x.com/hearttoruto/status/1629301211685076992","1583620565893455873","hearttoruto"
"1628586380132773888","Thu Feb 23 02:43:45 +0000 2023","0","halo min @Transsemarang bus dari penggaron ke arah mangkang sampai jam berapa ya?","1628586380132773888","","","in","18' entp/esfp","0","1","0","https://x.com/mostuday/status/1628586380132773888","1524632404752683008","mostuday"
"1627982752451792896","Tue Feb 21 10:45:09 +0000 2023","0","Min lapor dong ada botol minum tertinggal di halte marina mohon bisa diamankan sementara barangkali yg punya nyariin @Transsemarang https://t.co/SnRBPOUpAb","1627982752451792896","https://pbs.twimg.com/media/FpfBfgmaMAEklpR.jpg","","in","Nebula M78","0","1","0","https://x.com/satmahen/status/1627982752451792896","533063166","satmahen"
"1627075060342353925","Sat Feb 18 22:38:18 +0000 2023","0","Dear min @Transsemarang kalau dari Stasiun Tawang mau ke Pemuda naik koridor berapa ya?","1627075060342353925","","","in","Kota Surabaya, Jawa Timur","0","1","0","https://x.com/sn6eq_satria/status/1627075060342353925","387475767","sn6eq_satria"
"1626424704033787906","Fri Feb 17 03:34:01 +0000 2023","0","Min @Transsemarang kalau dari halte RSI mau ke DP Mall naik koridor berapa aja?","1626424704033787906","","","in","negeri entah brantah","0","1","0","https://x.com/misroppadit/status/1626424704033787906","1428008503449309186","misroppadit"
"1626167814141923330","Thu Feb 16 10:33:14 +0000 2023","1","Sore ini kenapa tiba2 @Transsemarang Koridor 3A no.lambung 007 menolak tanpa alasan ya? cuman berenti buka pintu ngga nurunin siapa2 mas ticketinynya juga ngomong nanti ya mas padahal bis nya posisi ngga terlalu penuh orang berdiri juga gaada 10 total ","1626167814141923330","","","in","Indonesia","0","1","0","https://x.com/ookakekk/status/1626167814141923330","1157833119698808832","ookakekk"
"1626109058423091201","Thu Feb 16 06:39:45 +0000 2023","1","Min @Transsemarang tolong dong pegangan tangan di bus trayek Unnes-Undip diturunin dikit. Mosok pegangannya setinggi harapan orang tua padaku alias gabisa aku raih. Plus kalau bisa peremajaan armada. Panas Min ACnya dah ga dingin lagi","1626109058423091201","","","in","Semarang","0","1","0","https://x.com/auliyaans/status/1626109058423091201","726039566512054272","auliyaans"
"1626035088256544768","Thu Feb 16 01:45:49 +0000 2023","0","admin @Transsemarang kalo dr halte rsi mau ke prpp maerakaca gmn ya?","1626035088256544768","","","in","Central Java, Indonesia","0","2","0","https://x.com/luvicecreamy/status/1626035088256544768","1469639059869896704","luvicecreamy"
"1625101241729814528","Mon Feb 13 11:55:03 +0000 2023","0","malem min @Transsemarang mau tanya dong kalo dari st poncol mau ke perumahan kini jaya gimana ya?","1625101241729814528","","","in","","0","1","0","https://x.com/hearttoruto/status/1625101241729814528","1583620565893455873","hearttoruto"
"1625030718639460354","Mon Feb 13 07:14:49 +0000 2023","0","min feeder dari ADA Majapahit ke kini jaya ada kan??? @Transsemarang","1625030718639460354","","","in","","0","1","0","https://x.com/OOOOO2AM/status/1625030718639460354","1452245449272877057","OOOOO2AM"
"1624966699081674754","Mon Feb 13 03:00:26 +0000 2023","0","Hai admin mau bertanya apa bisa semua kartu tap cash BΠI digunakan untuk naik brt? Atau harus tap cash BΠI yang semarang hebat? @Transsemarang","1624966699081674754","","","in","🇮🇩","0","1","0","https://x.com/pixxiechany/status/1624966699081674754","2456620602","pixxiechany"
"1624719289101209601","Sun Feb 12 10:37:19 +0000 2023","0","Busmin @Transsemarang kok ga ada informasi apapun di bawah kolom Informasi ini ya? Kalo ga salah sebelumnya ada tweet nya mimin. Kok sekarang udah kayak kosongan gini https://t.co/9UaksPc6wL","1624719289101209601","https://pbs.twimg.com/media/FowplCTaEAIANms.jpg","","in","Nusantara","0","0","0","https://x.com/aswidhafm/status/1624719289101209601","282981664","aswidhafm"
"1624239356902019072","Sat Feb 11 02:50:14 +0000 2023","0","Info dong kaligawe - genuk banjir tidak kak? @Dishubkotasmg @Transsemarang apa bisa dilalui motor / mobil kecil?","1624239356902019072","","","in","semarang","0","1","0","https://x.com/rasyarini/status/1624239356902019072","198658820","rasyarini"
"1623319173500928000","Wed Feb 08 13:53:45 +0000 2023","0","min @Transsemarang kalo dari unnes mau ke gramedia gimana ya? maaf ya min nanya terus makasih ","1623319173500928000","","","in","","0","2","0","https://x.com/aliasshevrya/status/1623319173500928000","1263837169606627328","aliasshevrya"
"1622779157649457152","Tue Feb 07 02:07:55 +0000 2023","0","Kalo mau ke Superindo Kedungmundu dari unnes naik apa min? @Transsemarang","1622779157649457152","","","in","","0","1","0","https://x.com/hyaayuuk/status/1622779157649457152","1237511362831515648","hyaayuuk"
"1622527433919578112","Mon Feb 06 09:27:40 +0000 2023","1","min @Transsemarang untuk rute dari unnes ke paragon gimana ya? Terima kasih","1622527433919578112","","","in","","0","1","0","https://x.com/aliasshevrya/status/1622527433919578112","1263837169606627328","aliasshevrya"
"1621689623750774786","Sat Feb 04 01:58:30 +0000 2023","1","Pagi ini saya mengajak anak saya ke #PRPP Semarang menggunakan moda transportasi @Transsemarang relasi meteseh-prpp untuk kedua kalinya dapat bus yang ac nya tidak berfungsi dan kurang menjaga kebersihan ijin ibu @sapambakita mohon dievaluasi kembali. https://t.co/YZAV9RwKHU","1621689623750774786","https://pbs.twimg.com/media/FoFmHE4aEAQHmAe.jpg","","in","Jakarta Timur, DKI Jakarta","0","2","0","https://x.com/89Anjas/status/1621689623750774786","2404947938","89Anjas"
"1620682652176224258","Wed Feb 01 07:17:09 +0000 2023","1","Min @Transsemarang hari ini beroprasi ga si?","1620682652176224258","","","in","","0","1","0","https://x.com/sylvermixst/status/1620682652176224258","1352241985982136320","sylvermixst"
"1620338673484201986","Tue Jan 31 08:30:18 +0000 2023","0","brt klo sore emg agak lama yh mint? @Transsemarang","1620338673484201986","","","in","","0","2","0","https://x.com/esaraea/status/1620338673484201986","1468898707076616198","esaraea"
"1619622931331702788","Sun Jan 29 09:06:12 +0000 2023","0","sore kak kalo dari stasiun poncol mau ke unnes transit nya dimana aja ya? @Transsemarang","1619622931331702788","","","in","","0","1","0","https://x.com/anywmars/status/1619622931331702788","1447743422882746371","anywmars"
"1619503919419494400","Sun Jan 29 01:13:17 +0000 2023","4","untung armada feeder 3 banyak jadi ga lama nunggu. Yeaay @Transsemarang https://t.co/n8TW8Y6UVP","1619503919419494400","https://pbs.twimg.com/media/FnmiOK_agAARkY6.jpg","","in","Indonesia","0","0","0","https://x.com/bluepen/status/1619503919419494400","15763380","bluepen"
"1619352016115073031","Sat Jan 28 15:09:41 +0000 2023","0","Hai busmin @Transsemarang mau tanya dong Untuk koridor malam hanya arah mangkang - simpang lima kah yg udah buka? Belum buka rute malem lainnya ya? Terimakasih untuk jawabannya","1619352016115073031","","","in","Nusantara","0","1","0","https://x.com/aswidhafm/status/1619352016115073031","282981664","aswidhafm"
"1618902178969845760","Fri Jan 27 09:22:11 +0000 2023","0","Halo admin @Transsemarang kalo naik dari halte terminal Terboyo ke Elisabeth terakhir jam berapa ya hari ini?","1618902178969845760","","","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/Osakaasahi/status/1618902178969845760","1415251293900132354","Osakaasahi"
"1618838793246896128","Fri Jan 27 05:10:19 +0000 2023","0","min mau tanya rute brt dari unnes ke java mall gimana yaa? @Transsemarang","1618838793246896128","","","in","","0","0","0","https://x.com/anthonyypray/status/1618838793246896128","1360250245704130560","anthonyypray"
"1618735715764011008","Thu Jan 26 22:20:43 +0000 2023","0","min mau nanya ada nggak feeder yang boleh berhenti di halte pasar gayamsari??? @Transsemarang","1618735715764011008","","","in","","0","1","0","https://x.com/OOOOO2AM/status/1618735715764011008","1452245449272877057","OOOOO2AM"
"1612487716624830465","Mon Jan 09 16:33:24 +0000 2023","0","Belakangan aplikasinya sering tiba-tiba crash terutama kalau pas cari rute Tapi bener apps @Transsemarang ini ngebantu bangettt...","1612487716624830465","","","in","limbo","0","0","0","https://x.com/jemzamanda/status/1612487716624830465","60893667","jemzamanda"
"1612439956194226177","Mon Jan 09 13:23:37 +0000 2023","1976","Saya baru sadar aplikasi @Transsemarang mengesankan. Peta armada terkini Informasi dasar armada Lokasi detil halte Kota-kota lain di Indonesia perlu meniru hal ini termasuk Jakarta Bandung dan Surabaya. Ini tersedia di App Store &amp; Play Store. Bravo Semarang! https://t.co/aVuhGqrD1P","1612439956194226177","https://pbs.twimg.com/media/FmCJlmrakAIDwPB.jpg","","in","Jakarta Capital Region","158","98","487","https://x.com/insanridho/status/1612439956194226177","41499765","insanridho"
"1612033673410535424","Sun Jan 08 10:29:12 +0000 2023","0","kurang lebih mirip2 lah sama Semarang. cuma kalo Semarang bisanya sering rusak (ngga semua bis jalur tertentu). mungkin kedepannya bisnya sering2 di service @Transsemarang","1612033673410535424","","","in","the north remembers","0","0","0","https://x.com/panggiljoaja/status/1612033673410535424","1244058407922847744","panggiljoaja"
"1611569736202215424","Sat Jan 07 03:45:41 +0000 2023","1","Selamat siang admin @Transsemarang mohon untuk di adakan halte depan universitas terbuka ya min :) mau naik brt jauh bgt haltenya","1611569736202215424","","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/mbaksagitarius/status/1611569736202215424","1223612014599135232","mbaksagitarius"
"1611492139707564033","Fri Jan 06 22:37:20 +0000 2023","0","min klo mau ke stasiun tawang dari kaligawe rutenya ada ga min? @Transsemarang","1611492139707564033","","","in","","0","1","0","https://x.com/xyz12__/status/1611492139707564033","1360768922836897798","xyz12__"
"1611491817060728833","Fri Jan 06 22:36:03 +0000 2023","0","Min kalau mau ke Alun Alun Pasar Johar turun mana ya? @Transsemarang","1611491817060728833","","","in","Semarang","0","1","0","https://x.com/auliyaans/status/1611491817060728833","726039566512054272","auliyaans"
"1611012706789912577","Thu Jan 05 14:52:15 +0000 2023","6","Menjadi satu-satunya penumpang @Transsemarang layanan malam dari Stasiun Tawang - Pelabuhan sampai Simpang Lima saat akhir tahun kemarin. Semoga layanan ini ada lagi ke depannya dan diminati terutama yang baru turun dari kereta api @jalur5_ https://t.co/bpbBCNgb6h","1611012706789912577","https://pbs.twimg.com/ext_tw_video_thumb/1611011898446843907/pu/img/78WfDiwBAtoTq095.jpg","","in","Di hatimu","0","0","2","https://x.com/ikromzzzzzt/status/1611012706789912577","106949955","ikromzzzzzt"
"1610980339488526336","Thu Jan 05 12:43:38 +0000 2023","114"," FEEDER 3 TRANS SEMARANG MAKIN BANYAK! Gaes siapa yang suka naik @transsemarang Feeder 3 (Penggaron-Banyumanik)? Ada kabar gembira nih! Mulai bulan Januari ini Trans Semarang menambah armada Feeder 3 dari 12 unit jadi 20 unit. https://t.co/JOMQkCaHI1","1610980339488526336","https://pbs.twimg.com/media/FltaEZpaUAQeYvO.jpg","","in","Kota Semarang, Kab. Banyumas","21","6","25","https://x.com/TransportforSMG/status/1610980339488526336","1460578781584715784","TransportforSMG"
"1610626946815365122","Wed Jan 04 13:19:22 +0000 2023","0","Hi @Transsemarang @Dishubkotasmg @mbakITASMG mohon bisa dipastikan kondisi halte2 yg ada di semua jalur rutenya agar terjamin layak aman nyaman kondusif utk para pengguna krn msh terpantau banyak yg kurang @PemkotSmg @PemkotSemarang @laporhendi #semarangsetara #terusberbenah","1610626946815365122","","","in","Tlogosari - Mertoyudan","0","1","0","https://x.com/faridrdoni/status/1610626946815365122","1568755824931241984","faridrdoni"
"1610094410204872704","Tue Jan 03 02:03:16 +0000 2023","1","Perhatian! Info rute dari @Transsemarang","1610094410204872704","","","in","Jl. Pemuda No.148","0","0","0","https://x.com/ppidkotasmg/status/1610094410204872704","1046795982732546048","ppidkotasmg"
"1609715601530056704","Mon Jan 02 00:58:01 +0000 2023","0","Informasi terkait pengalihan jalur Trans Semarang hari ini dari @Transsemarang","1609715601530056704","","","in","Jl. Pemuda No.148","0","0","0","https://x.com/ppidkotasmg/status/1609715601530056704","1046795982732546048","ppidkotasmg"
"1609126259933728768","Sat Dec 31 09:56:11 +0000 2022","0","Informasi dari @Transsemarang lur. Monggo disimak.","1609126259933728768","","","in","Jl. Pemuda No.148","0","0","0","https://x.com/ppidkotasmg/status/1609126259933728768","1046795982732546048","ppidkotasmg"
"1609026099996135427","Sat Dec 31 03:18:11 +0000 2022","1","Informasi terbaru dari @Transsemarang Tetap waspada ya!","1609026099996135427","","","in","Jl. Pemuda No.148","0","1","0","https://x.com/ppidkotasmg/status/1609026099996135427","1046795982732546048","ppidkotasmg"
"1608813903311699970","Fri Dec 30 13:14:59 +0000 2022","2","Jajal BRT koridor 4 @transsemarang (Cangkiran - BSB - Tawang) https://t.co/BmJZWN4KLb","1608813903311699970","https://pbs.twimg.com/ext_tw_video_thumb/1608813749892448264/pu/img/F4AFmwAViJ7pBlPh.jpg","","in","Tambora, Indonesia","0","1","0","https://x.com/jalur5_/status/1608813903311699970","1163013061352910848","jalur5_"
"1608766869594583042","Fri Dec 30 10:08:05 +0000 2022","0","Informasi dari @Transsemarang terkait waktu layanan Trans Semarang pada Sabtu 31 Desember 2022.","1608766869594583042","","","in","Jl. Pemuda No.148","0","0","0","https://x.com/ppidkotasmg/status/1608766869594583042","1046795982732546048","ppidkotasmg"
"1608363129414746112","Thu Dec 29 07:23:46 +0000 2022","1","Naik feedernya @Transsemarang emang bisa diandalkan. Murah nyaman menjangkau perumahan dan mengurangi kemacetan. https://t.co/iBckyrTm27","1608363129414746112","https://pbs.twimg.com/media/FlINretacAAQr7w.jpg","","in","Di hatimu","0","1","1","https://x.com/ikromzzzzzt/status/1608363129414746112","106949955","ikromzzzzzt"
"1607908893648367617","Wed Dec 28 01:18:48 +0000 2022","0","Min info rute dari genuk ke arah tentrem mall dong @Transsemarang","1607908893648367617","","","in","","0","1","0","https://x.com/khoiriyya_/status/1607908893648367617","1086585846935871490","khoiriyya_"
"1607685122492633089","Tue Dec 27 10:29:37 +0000 2022","0","ini gimana sih @Transsemarang udah nunggu lama-lama di Halte masa nyelonong gituh aja ga berhenti. padahal BRT-nya ga penuh lho tadi. BRT dari undip-unnes. mana ini udah sore. mau nunggu lagi juga masih lamaa bangeet BIS VI 010 nih. https://t.co/DFZHycerT1","1607685122492633089","https://pbs.twimg.com/media/Fk-lGFGaUAAnjgL.jpg","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/kicauanuri/status/1607685122492633089","1465617392315162625","kicauanuri"
"1607566970169491456","Tue Dec 27 02:40:07 +0000 2022","0","Halo Min @Transsemarang mau tanya dong. Rute dari halte BI Pleburan kalo mau ke Perpusda Jateng gimana yaa? Matursuwun","1607566970169491456","","","in","","0","1","0","https://x.com/pastelblurp/status/1607566970169491456","1966871696","pastelblurp"
"1607308760246288385","Mon Dec 26 09:34:05 +0000 2022","0","halo admin @Transsemarang brt dari polines ke jl ra kartini/pandanaran besok ada ga ya? rutenya gimana yaa? terima kasih","1607308760246288385","","","in","she/her","0","1","0","https://x.com/macaronzn/status/1607308760246288385","713633826367377408","macaronzn"
"1607261034661949440","Mon Dec 26 06:24:26 +0000 2022","0","Hallo min @Transsemarang kalau mau ke Johar dari penggaron transit halte mana ya?","1607261034661949440","","","in","✈ Jakarta, Indonesia","0","3","0","https://x.com/chitattooess/status/1607261034661949440","554918219","chitattooess"
"1606616660701769728","Sat Dec 24 11:43:56 +0000 2022","0","halo min @Transsemarang mau tanya dong kalo dari halte kini jaya mau ke paragon naik arah mana yaa makasii","1606616660701769728","","","in","","0","1","0","https://x.com/hearttoruto/status/1606616660701769728","1583620565893455873","hearttoruto"
"1606132772296282112","Fri Dec 23 03:41:08 +0000 2022","0","Pagi Min @Transsemarang ijin bertanya kalau mau naik BRT dari Jl. Setiabudi halte samping hotel Plaza atau halte seberangnya yang dekat EIGER Adventure Store tujuannya mau ke arah Wisata Ngrembel Asri. Apakah ada rutenya? Terimakasih ","1606132772296282112","","","in","Semarang","0","1","0","https://x.com/SenoJodi/status/1606132772296282112","173024987","SenoJodi"
"1605924620233736196","Thu Dec 22 13:54:00 +0000 2022","31"," LAYANAN MALAM TRANS SEMARANG PELABUHAN - SIMPANG LIMA Halo guys! Ga kerasa nih udah saatnya liburan Natal 2022 dan Tahun Baru 2023! Mau jalan-jalan di Semarang saat malam hari? Tenang aja sekarang @transsemarang ada layanan malam baru nih! https://t.co/2UASfWMCAo","1605924620233736196","https://pbs.twimg.com/media/Fklj7XzaYAE1jBj.jpg","","in","Kota Semarang, Kab. Banyumas","2","4","4","https://x.com/TransportforSMG/status/1605924620233736196","1460578781584715784","TransportforSMG"
"1605882378727346176","Thu Dec 22 11:06:09 +0000 2022","9","Titik pemberhentian bus layanan malam @Transsemarang koridor Pelabuhan menuju ke Simpang Lima dan sebaliknya (rute T). Detil di gambar Boleh dishare ya. Dan kalau ada kesempatan coba saja! Layanan ini selesai pada 1 Januari besok creator : me. Made for @TransportforSMG https://t.co/iRmJ3YHjJe","1605882378727346176","https://pbs.twimg.com/media/Fkk8ja3akAAVa98.jpg","","in","Semarang City - ID","0","1","0","https://x.com/FarhanSyafiqF/status/1605882378727346176","4123986432","FarhanSyafiqF"
"1605435185880866816","Wed Dec 21 05:29:10 +0000 2022","0","Min @Transsemarang mau nanya kalau dari Mall Ciputra ke SMK Muhammadiyah Indraprasta turun halte mana? Dan Sebaliknya juga sama","1605435185880866816","","","in","Indonesian | IDN, NED, NOR","0","1","0","https://x.com/hidayatev/status/1605435185880866816","1432944510246395913","hidayatev"
"1604456361093640192","Sun Dec 18 12:39:40 +0000 2022","0","Info rute BRT dari Unnes dan Mangkang menuju Java Mall dong Min Trans @Transsemarang","1604456361093640192","","","in","Semarang","0","1","0","https://x.com/auliyaans/status/1604456361093640192","726039566512054272","auliyaans"
"1604396538473508864","Sun Dec 18 08:41:57 +0000 2022","0","min kalo dr halte polines ke unimus apakah bisa?? thank u @Transsemarang","1604396538473508864","","","in","","0","1","0","https://x.com/egktauwT___T/status/1604396538473508864","1597168094505336833","egktauwT___T"
"1604101880577110016","Sat Dec 17 13:11:05 +0000 2022","0","Beruntung banget tadi dapat armada BRT yang masih kinyis-kinyis arah ke terminal sisemut. Kursinya empuk ada space khusus buat penyandang disabilitas di bagian belakang trus ac-nya super super dingin. Sukaaa @Transsemarang https://t.co/skzN1kNYAc","1604101880577110016","https://pbs.twimg.com/media/FkLqKKTUYAAzuCR.jpg","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/ulibukantape/status/1604101880577110016","1352983012342812679","ulibukantape"
"1603439330273693696","Thu Dec 15 17:18:21 +0000 2022","10","Mantap sih ini pengumumannya dari @TransportforSMG @Transsemarang https://t.co/250f8mz1n4","1603439330273693696","https://pbs.twimg.com/ext_tw_video_thumb/1603439252091858944/pu/img/h8smc1tA5H4hcU4K.jpg","","in","","1","2","3","https://x.com/kangahdi/status/1603439330273693696","1047840379221864449","kangahdi"
"1603180052329349120","Thu Dec 15 00:08:04 +0000 2022","1","Hari ini dikecewakan sma layanan publik @Transsemarang bus layanan dar rsud krmt wongsonegoro bener datangnya lambat banget udh nunggu 1 jam lebih tapi ga ada kepastian. Tolong utk jam layanan publik bisa lebih tepat waktu","1603180052329349120","","","in","","0","1","0","https://x.com/amor2296/status/1603180052329349120","593688893","amor2296"
"1602464587978186752","Tue Dec 13 00:45:04 +0000 2022","0","Min @Transsemarang kalau dari mijen mau ke terminal mangkang transitnya dimana? mosok harus ke balaikota dulu?","1602464587978186752","","","in","indonesia","0","1","0","https://x.com/HerySutiono/status/1602464587978186752","44332968","HerySutiono"
"1601968741868523521","Sun Dec 11 15:54:45 +0000 2022","0","min @Transsemarang kalo dari halte ngesrep mau ke tentrem rutenya gimana ya?","1601968741868523521","","","in","","0","1","0","https://x.com/Gypsophilaapink/status/1601968741868523521","1189809669637672960","Gypsophilaapink"
"1601863508026458112","Sun Dec 11 08:56:36 +0000 2022","0","plus minus nya kalo BRT semarang banyak.. masih byk bgt yg perlu dibenahi bener ga min? @Transsemarang","1601863508026458112","","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/selleyishere/status/1601863508026458112","1525013602788253698","selleyishere"
"1601803972943048705","Sun Dec 11 05:00:01 +0000 2022","0","Halo! @hendrarprihadi @Transsemarang Bus ini sepertinya sudah lama saat jalan pun jadi seperti bergetar dan panas mesin dr bawah sudah terasa. Mungkin bisa diperbaiki/di ganti supaya lebih baik &amp; nyaman #laporhendi #terusberbenah https://t.co/VL2UnV0Mfb","1601803972943048705","https://pbs.twimg.com/media/FjrALs7VsAABqXV.jpg","","in","","0","2","0","https://x.com/l1sbethhh/status/1601803972943048705","1481606935292289030","l1sbethhh"
"1601501138058375168","Sat Dec 10 08:56:40 +0000 2022","4","Gerakan Nasional Kembali ke Angkutan Umum dari @kemenhub151 @hubdat151 @teman_bus untuk Kota Semarang @Dishubkotasmg @perhubunganjtg @Transsemarang @brttransjateng @TransportforSMG bagi peta tadi https://t.co/YPi74ZgRyQ","1601501138058375168","https://pbs.twimg.com/media/FjmsxjracAE5OSc.jpg","","in","Semarang City - ID","0","1","7","https://x.com/FarhanSyafiqF/status/1601501138058375168","4123986432","FarhanSyafiqF"
"1601361658961485824","Fri Dec 09 23:42:26 +0000 2022","0","Min mau tanya rute dari ngesrep ke museum kota lama gimana ya? @Transsemarang","1601361658961485824","","","in","","0","1","0","https://x.com/putrisjz/status/1601361658961485824","1543182057685168128","putrisjz"
"1601198147430019077","Fri Dec 09 12:52:41 +0000 2022","0","Min dari USM ke poncol gimanaa @Transsemarang","1601198147430019077","","","in","","0","1","0","https://x.com/yugeemine/status/1601198147430019077","1105653870334623744","yugeemine"
"1600328330196066307","Wed Dec 07 03:16:21 +0000 2022","0","halo min @Transsemarang mau nanya kalo dari unimus ke salatiga bisa ngga ya?","1600328330196066307","","","in","","0","2","0","https://x.com/tolaabika/status/1600328330196066307","1471427160896270341","tolaabika"
"1599577547561644032","Mon Dec 05 01:33:00 +0000 2022","1","Min @Transsemarang mo nanya kalo dari halte BNI Unnes ke halte Rusunawa Putri Unnes itu gimana yaa? Tengkyuu","1599577547561644032","","","in","Semarang","0","1","1","https://x.com/hanifunnn/status/1599577547561644032","707563595316469760","hanifunnn"
"1599573092711682048","Mon Dec 05 01:15:18 +0000 2022","1","Pssst Min ini bis III08 @Transsemarang mbak kondekturnya marah marah nih. Penumpang arah Pelabuhan naik karena tulisan di depan bis masih Pelabuhan. Trs pas penumpang itu memastikan malah mbaknya bentak bentak dan ngegas Elizabeth Pak Elizabeth ","1599573092711682048","","","in","Semarang","0","3","0","https://x.com/auliyaans/status/1599573092711682048","726039566512054272","auliyaans"
"1599065751637590018","Sat Dec 03 15:39:19 +0000 2022","12","Malam ini Transport for Semarang beserta Smartnavi telah melakukan pemasangan serta perbaikan sistem LED dan GPS Announcer pada bus @Transsemarang koridor 3 dan 4. Semoga langkah ini dapat mewujudkan transportasi publik di Kota Semarang yang lebih inklusif. https://t.co/q2cDnAbXiI","1599065751637590018","https://pbs.twimg.com/media/FjEFxkdVQAApG_J.jpg","","in","Kota Semarang, Kab. Banyumas","0","1","4","https://x.com/TransportforSMG/status/1599065751637590018","1460578781584715784","TransportforSMG"
"1598564223222976512","Fri Dec 02 06:26:25 +0000 2022","0","halo admin @Transsemarang rute brt dari undip tembalang ke java mall gimana yaa? hari sabtu bisa pakai ktm ga?","1598564223222976512","","","in","she/her","0","1","0","https://x.com/macaronzn/status/1598564223222976512","713633826367377408","macaronzn"
"1597937901782069250","Wed Nov 30 12:57:38 +0000 2022","0","Hayoo tanggung jawab @Transsemarang ","1597937901782069250","","","in","","0","0","0","https://x.com/Hoshiides/status/1597937901782069250","1271740998498967553","Hoshiides"
"1597799288679325698","Wed Nov 30 03:46:50 +0000 2022","0","Min boleh bls dm? @Transsemarang","1597799288679325698","","","in","Indonesia","0","1","0","https://x.com/nikenpratw/status/1597799288679325698","53414992","nikenpratw"
"1595751885457461248","Thu Nov 24 12:11:11 +0000 2022","2","Di tempat bekas halte polines lama ada besi sama pasir pertanda mau dibangun halte yg lebih proper?? @Transsemarang https://t.co/AWJgeQTvnN","1595751885457461248","https://pbs.twimg.com/media/FiU_3_faMAAx9K2.jpg","","in","","0","1","0","https://x.com/Hoshiides/status/1595751885457461248","1271740998498967553","Hoshiides"
"1595736639435067392","Thu Nov 24 11:10:36 +0000 2022","0","Pernah dengar petugas @Transsemarang Koridor 1 mengucapkan halte Milo padahal di sistem ditulis MULO/SMPN2 ? Tenang sistemnya tidak typo petugas pun sebenarnya ndak salah. Nama asli dari daerah tersebut adalah M.U.L.O nama lama dari SMP N 2 Semarang","1595736639435067392","","","in","Semarang City - ID","0","1","0","https://x.com/FarhanSyafiqF/status/1595736639435067392","4123986432","FarhanSyafiqF"
"1595683909022294016","Thu Nov 24 07:41:04 +0000 2022","0","Min jam 7 malam apa masih ada brt dari poncol ke ngaliyan ya? @Transsemarang","1595683909022294016","","","in","","0","1","0","https://x.com/beononjjang/status/1595683909022294016","1226503156500070400","beononjjang"
"1594997666009653249","Tue Nov 22 10:14:11 +0000 2022","1","BRT koridor 7 Dear admin @Transsemarang BRR koridor 7 mau pagi ataupun sore pasti sampai halte-nya lama dan sudah penuh. Apa tidak ada rencana tambah armada atau ganti ukuran seperti koridor 1 misalkan? #lelahmenunggu","1594997666009653249","","","in","Semarang, Jawa Tengah","0","1","0","https://x.com/edwinmhartono/status/1594997666009653249","1503361237257961472","edwinmhartono"
"1594288922812887041","Sun Nov 20 11:17:54 +0000 2022","0","Kalo @Transsemarang ada bus 24 jam w bakalan naik bus ke mana2","1594288922812887041","","","in","","0","1","0","https://x.com/sil_vient/status/1594288922812887041","1404140749","sil_vient"
"1593563645002547200","Fri Nov 18 11:15:54 +0000 2022","0","Dari arah meteseh ke Lawang Sewu pake BRT gimana?? @Transsemarang","1593563645002547200","","","in","","0","1","0","https://x.com/choloaegi/status/1593563645002547200","1321439476917284867","choloaegi"
