"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1804664392644284610","Sun Jun 23 01:19:02 +0000 2024","0","@LSiena @PT_Transjakarta Bs naik S21","1804685562382520366","","LSiena","in","","0","0","0","https://x.com/bhismaaa10/status/1804685562382520366","1113250501","bhismaaa10"
"1804685554191397318","Sun Jun 23 01:19:00 +0000 2024","0","@PT_Transjakarta min klo dari juanda ke harmoni naik koridor brp? apakah harus transit?","1804685554191397318","","PT_Transjakarta","in","","0","1","0","https://x.com/eputr/status/1804685554191397318","1380018530368647169","eputr"
"1804685389854134753","Sun Jun 23 01:18:21 +0000 2024","0","@PT_Transjakarta halo kak mohon info halte terdekat sma n 22 dari pulogadung.. tq","1804685389854134753","","PT_Transjakarta","in","","0","1","0","https://x.com/ayakaleila/status/1804685389854134753","1409824559360925701","ayakaleila"
"1804685272715805049","Sun Jun 23 01:17:53 +0000 2024","0","@PT_Transjakarta min rute s21 udh beroperasi normal kan yh hari ini?","1804685272715805049","","PT_Transjakarta","in","","0","1","0","https://x.com/beingengene/status/1804685272715805049","1110160656919986177","beingengene"
"1804678255313928697","Sun Jun 23 01:17:42 +0000 2024","0","@amdkstka @PT_Transjakarta Beroperasi tp sampai pukul 12 tidak melayani rute Senayan &amp; GBK https://t.co/46ZHiZOJuC","1804685228273004603","https://pbs.twimg.com/media/GQuHpnhaYAABKbY.jpg","amdkstka","in","","0","1","0","https://x.com/bhismaaa10/status/1804685228273004603","1113250501","bhismaaa10"
"1804642641336000719","Sun Jun 23 01:17:23 +0000 2024","0","@haechanahceaaaa @PT_Transjakarta bantu jawab ka dia beroperasi tp dr jam 5 sampe jam 12 siang banyak gak berenti di halte2 ini ka https://t.co/mt7VEtz1ez","1804685149910794316","https://pbs.twimg.com/media/GQuHlD0aQAAwwaV.jpg","haechanahceaaaa","in","","0","0","0","https://x.com/cutieshoon/status/1804685149910794316","739617863183388672","cutieshoon"
"1804684909006516285","Sun Jun 23 01:16:26 +0000 2024","0","@PT_Transjakarta min kok ga ada info kalau koridor 6 ga beroperasi pagi ini? Semalam saya tanya pramusapa di Mampang kalau TJ 6 beroperasi seperti biasa","1804684909006516285","","PT_Transjakarta","in","","0","1","0","https://x.com/sweetamericanox/status/1804684909006516285","1648244329922846720","sweetamericanox"
"1804684790958031236","Sun Jun 23 01:15:58 +0000 2024","0","Sebenernya @PT_Transjakarta suka infoin gak sih kalau ada kebajikan atau peraturan baru di mikrotrans? Udah mah supirnya galak² (apa karena gratis ya?) lagi butuh naik jaklingko ternyata gak boleh naik gegara katanya gak boleh belanja daging. Mana galak bgt supirnya serem bgt","1804684790958031236","","","in","Jakarta Capital Region","0","2","0","https://x.com/Miko_Ririd/status/1804684790958031236","1642645092","Miko_Ririd"
"1804679885606285604","Sun Jun 23 01:15:57 +0000 2024","0","@penyamunemas @PT_Transjakarta Beroperasi di atas jam 12 https://t.co/MUhpTyu3bi","1804684787379994978","https://pbs.twimg.com/media/GQuHP7mbIAAb1Lc.jpg","penyamunemas","in","","0","0","0","https://x.com/bhismaaa10/status/1804684787379994978","1113250501","bhismaaa10"
"1804684616881861025","Sun Jun 23 01:15:16 +0000 2024","0","@PT_Transjakarta min hari ini rute pinang ranti-gbk beroprasi ga min?","1804684616881861025","","PT_Transjakarta","in","","0","1","0","https://x.com/akuninipunyana/status/1804684616881861025","1570111366920544265","akuninipunyana"
"1804683337635701192","Sun Jun 23 01:15:15 +0000 2024","0","@PT_Transjakarta halo admin hari ini ada pengalihan rute kan ya klo mau ke halte pancoran dr halte kota bambu naik rute mana ya?","1804684612486205863","","PT_Transjakarta","in","under the weather","0","1","0","https://x.com/kamuyiato/status/1804684612486205863","894149941924306944","kamuyiato"
"1804684251998351472","Sun Jun 23 01:13:49 +0000 2024","0","@PT_Transjakarta hallo min TJ koridor 3 apakah beroperasi hari ini?","1804684251998351472","","PT_Transjakarta","in","Tasikmalaya West Java","0","1","0","https://x.com/akumelisaaa_/status/1804684251998351472","4183279227","akumelisaaa_"
"1804684121446457466","Sun Jun 23 01:13:18 +0000 2024","0","@PT_Transjakarta Kalau mau ke CFd dari Tebet Eco park naik apa biar gak masuk tol?","1804684121446457466","","PT_Transjakarta","in","Di atas tanah di bawah langit","0","0","0","https://x.com/tevens_siregar/status/1804684121446457466","383090386","tevens_siregar"
"1804683988650651899","Sun Jun 23 01:12:46 +0000 2024","0","@PT_Transjakarta Hari ini Petojo ada HBKB tdk ya?","1804683988650651899","","PT_Transjakarta","in","","0","0","0","https://x.com/Fujiiyaaama/status/1804683988650651899","1424932921123557379","Fujiiyaaama"
"1804683715227861343","Sun Jun 23 01:11:41 +0000 2024","0","@PT_Transjakarta min mau ke PRJ dari pulogadung rutenya gimana ya?","1804683715227861343","","PT_Transjakarta","in","","0","0","0","https://x.com/ercedeism/status/1804683715227861343","588332072","ercedeism"
"1804570572485251311","Sun Jun 23 01:11:11 +0000 2024","0","@borealivs @1lleg1irl @PT_Transjakarta yallah kagak tau udh nungguin dr jam set8 :(","1804683586668573116","","borealivs","in","not detected.","0","0","0","https://x.com/dookunsawi/status/1804683586668573116","1696740930","dookunsawi"
"1804669952890478758","Sun Jun 23 00:23:12 +0000 2024","2","@PT_Transjakarta Hallo kak izin bertanya untuk rute 6A atau 6B dr ragunan ke balaikota apakah beroprasi untuk pagi ini? Dikarenakan saya harus menuju halte bundaran hi untuk bekerja Terimakasih","1804671512328524120","","PT_Transjakarta","in","","0","1","0","https://x.com/minmigu/status/1804671512328524120","1148934135970271233","minmigu"
"1804502973332238747","Sun Jun 23 00:21:39 +0000 2024","0","@PT_Transjakarta untuk 6v sama ya kak jamnya?","1804671122799227183","","PT_Transjakarta","in","Batavia","0","1","0","https://x.com/farahkhairst/status/1804671122799227183","956457703","farahkhairst"
"1804643536446558319","Sun Jun 23 00:19:18 +0000 2024","0","@PT_Transjakarta Min jak 33 ada perubahan/pengalihan rute ga?","1804670530362220683","","PT_Transjakarta","in","","0","1","0","https://x.com/Dessy_957/status/1804670530362220683","1182520467740999680","Dessy_957"
"1804655566503170372","Sun Jun 23 00:18:32 +0000 2024","0","@bhismaaa10 @PT_Transjakarta owh oke makasiihh","1804670339634569556","","bhismaaa10","in","","0","0","0","https://x.com/RafkaRACHM17053/status/1804670339634569556","1709188031394230272","RafkaRACHM17053"
"1804569714557157739","Sun Jun 23 00:17:19 +0000 2024","0","@PT_Transjakarta Dari blokm ke kota normal kan ya min ? Ngga ada pengalihan","1804670030858400211","","PT_Transjakarta","in","","0","1","0","https://x.com/ayuni_kuratu/status/1804670030858400211","1636576554833809408","ayuni_kuratu"
"1804665012277158215","Sun Jun 23 00:16:52 +0000 2024","0","@cancerofjune @PT_Transjakarta Selamat pagi Kak lokasi Plaza Pondok Gede terdekat diantara Stasiun Klender/Pasar Minggu ya Kak. Untuk jaraknya bisa dilihat di https://t.co/MfsNV937nu . Silakan dapat menghubungi petugas agar dibantu diarahkan. Terima kasih.","1804669919705129147","","cancerofjune","in","Jakarta Pusat","0","1","0","https://x.com/CommuterLine/status/1804669919705129147","341987176","CommuterLine"
"1804510877099647194","Sun Jun 23 00:16:47 +0000 2024","0","@PT_Transjakarta @reszcue Min klo jak 33 ada pengalihan ga ya?","1804669897034846511","","PT_Transjakarta","in","","0","1","0","https://x.com/Dessy_957/status/1804669897034846511","1182520467740999680","Dessy_957"
"1804669884053545024","Sun Jun 23 00:16:44 +0000 2024","0","@PT_Transjakarta halo min mau ke mampang dari tanah merdeka pake 7E transit di koridor mana ya? yaAllah ga tau klo 7B hari ini baru ada jam 9 ","1804669884053545024","","PT_Transjakarta","in","Cheongju-si, Republic of Korea","0","0","0","https://x.com/defdesrm/status/1804669884053545024","954342925856530433","defdesrm"
"1804668611677802987","Sun Jun 23 00:16:16 +0000 2024","0","@PT_Transjakarta Min rute halte jembatan baru ke halte Kuningan bagaimana ya? Atau ke dukuh atas","1804669769720959041","","PT_Transjakarta","in","","0","2","0","https://x.com/upndownv/status/1804669769720959041","1520656181936914433","upndownv"
"1804667037593329929","Sun Jun 23 00:13:53 +0000 2024","0","@miedokdok @PT_Transjakarta 6H hari ini beroperasi mulai pukul 10 https://t.co/LxFYK8MtB0","1804669167020433589","https://pbs.twimg.com/media/GQt5CR1bkAAtmcM.jpg","miedokdok","in","","0","0","0","https://x.com/bhismaaa10/status/1804669167020433589","1113250501","bhismaaa10"
"1804669149987377546","Sun Jun 23 00:13:49 +0000 2024","0","@PT_Transjakarta apakah tarif Rp 1 hari ini masih berlaku","1804669149987377546","","PT_Transjakarta","in","Jakarta Indonesia","0","1","0","https://x.com/HendriFernand14/status/1804669149987377546","821243008456663042","HendriFernand14"
"1804643536446558319","Sun Jun 23 00:13:37 +0000 2024","0","@PT_Transjakarta Halo min rute jembatan baru ke Kuningan naik nomor brpa ya?","1804669103111860359","","PT_Transjakarta","in","","0","2","0","https://x.com/upndownv/status/1804669103111860359","1520656181936914433","upndownv"
"1804668291790803258","Sun Jun 23 00:12:35 +0000 2024","0","@levacnter @PT_Transjakarta 4B (UI - St Manggarai)","1804668842544922677","","levacnter","in","","0","1","0","https://x.com/bhismaaa10/status/1804668842544922677","1113250501","bhismaaa10"
"1804650216156766547","Sun Jun 23 00:11:22 +0000 2024","0","@akuksel @PT_Transjakarta Iya turun Senayan","1804668536759173478","","akuksel","in","","0","0","0","https://x.com/bhismaaa10/status/1804668536759173478","1113250501","bhismaaa10"
"1804668291790803258","Sun Jun 23 00:10:24 +0000 2024","0","pagi dari univ pancasila bisa langsung ke st manggarai pake tj nomor berapa? @PT_Transjakarta","1804668291790803258","","","in","","0","2","0","https://x.com/levacnter/status/1804668291790803258","1023815104599547905","levacnter"
"1804667528733720715","Sun Jun 23 00:07:22 +0000 2024","0","min @PT_Transjakarta TJ BW4 hari ini beroperasi ngga? kalau iya jam berapa min","1804667528733720715","","","in","she/her","0","1","0","https://x.com/peachyxgxrl/status/1804667528733720715","1255417954176548864","peachyxgxrl"
"1804667373502464104","Sun Jun 23 00:06:45 +0000 2024","0","Ini gaada niatan nambah armada atau nyari investor buat jak80 apa ya @PT_Transjakarta","1804667373502464104","","","in","","0","0","0","https://x.com/lovejesslyn48/status/1804667373502464104","1572814078661496832","lovejesslyn48"
"1804667120825036919","Sun Jun 23 00:05:45 +0000 2024","0","@PT_Transjakarta hallo untuk rute blok m kota apa beroperasi hari ini ?","1804667120825036919","","PT_Transjakarta","in","","0","1","0","https://x.com/ayuni_kuratu/status/1804667120825036919","1636576554833809408","ayuni_kuratu"
"1804665012277158215","Sun Jun 23 00:05:44 +0000 2024","0","@cancerofjune @PT_Transjakarta @CommuterLine Naik B11 / B21 turun BNN Lalu lanjut 9 turun pinang Ranti Berpindah ke terminal pinang Ranti Lanjut 4F turun SMA 4 Bekasi sebrang plaza pondok gede","1804667117410922631","","cancerofjune","in","","0","1","0","https://x.com/bhismaaa10/status/1804667117410922631","1113250501","bhismaaa10"
"1804667037593329929","Sun Jun 23 00:05:25 +0000 2024","0","@PT_Transjakarta admin mau tanya kalau dari halte Jatipadang ke MRT Lebak Bulus apakah ada 6H?","1804667037593329929","","PT_Transjakarta","in","","0","2","0","https://x.com/miedokdok/status/1804667037593329929","76503580","miedokdok"
"1804665961339081109","Sun Jun 23 00:04:39 +0000 2024","0","@rusli_ck @PT_Transjakarta 2A (Grogol - gambir) Beroperasi mulai pukul 10 https://t.co/9t4tHtPV2M","1804666846073037147","https://pbs.twimg.com/media/GQt27MnaYAAx7Q2.jpg","rusli_ck","in","","0","0","0","https://x.com/bhismaaa10/status/1804666846073037147","1113250501","bhismaaa10"
"1804526242018050403","Sun Jun 23 00:04:19 +0000 2024","0","@txttransportasi Biasanya orderan ada harganya itu bukan keblinger hehe colek @PT_Transjakarta @dishubjakarta","1804666758818881538","","txttransportasi","in","malaysia","0","0","0","https://x.com/AIADigibuy/status/1804666758818881538","1603540919474458624","AIADigibuy"
"1804665961339081109","Sun Jun 23 00:01:08 +0000 2024","0","@PT_Transjakarta min apakah rute dr grogol ke stasiun gambir aman hr ini?","1804665961339081109","","PT_Transjakarta","in","Jakarta Barat, DKI Jakarta","0","2","0","https://x.com/rusli_ck/status/1804665961339081109","857288382","rusli_ck"
"1804665550037278955","Sat Jun 22 23:59:30 +0000 2024","0","@PT_Transjakarta min koridor 6 dan koridor 1 apakah ada penutupan jalan?","1804665550037278955","","PT_Transjakarta","in","","0","3","0","https://x.com/ChemistryQueenF/status/1804665550037278955","178273037","ChemistryQueenF"
"1804664392644284610","Sat Jun 22 23:57:40 +0000 2024","0","@PT_Transjakarta Min klo mau ke halte DPR MPR 1 dari halte seskoal bisa","1804665086130434239","","PT_Transjakarta","in","","0","1","0","https://x.com/L0velyHZ23/status/1804665086130434239","1746368216769921024","L0velyHZ23"
"1804665012277158215","Sat Jun 22 23:57:22 +0000 2024","0","etmin pls jwb etmin @PT_Transjakarta @CommuterLine","1804665012277158215","","","in","her | unlabeled","0","2","0","https://x.com/cancerofjune/status/1804665012277158215","1110131697658417152","cancerofjune"
"1804664594914574807","Sat Jun 22 23:55:43 +0000 2024","0","@PT_Transjakarta min arah pinang ranti - pluit ada kan pagi ini?","1804664594914574807","","PT_Transjakarta","in","","0","1","0","https://x.com/greyshxdow/status/1804664594914574807","350114322","greyshxdow"
"1804661974426661051","Sat Jun 22 23:51:02 +0000 2024","0","@PT_Transjakarta Pagi... apakah transjakarta jurusan sumarecon bekasi hari ini beroperasi ?","1804663417032380815","","PT_Transjakarta","in","ÜT: -6.885579,107.608276","0","1","0","https://x.com/hasan_abo/status/1804663417032380815","137268160","hasan_abo"
"1804223984915091621","Sat Jun 22 23:50:38 +0000 2024","0","@PT_Transjakarta Min mohon infonya kalo dari Pinang Ranti mau ke JCC naik TJ apa ya? Karna ada peralihan rute Makasih","1804663316314570836","","PT_Transjakarta","in","","0","1","0","https://x.com/praditadit/status/1804663316314570836","118962315","praditadit"
"1804501603057385518","Sat Jun 22 23:50:17 +0000 2024","0","@PT_Transjakarta Yahhh terimakasih ya mimin","1804663228733255981","","PT_Transjakarta","in","","0","0","0","https://x.com/nnonaaJ/status/1804663228733255981","1677638667203153923","nnonaaJ"
"1804560427780845773","Sat Jun 22 23:48:29 +0000 2024","0","@PT_Transjakarta Taman sari / olimo bukan?","1804662776180404491","","PT_Transjakarta","in","","0","0","0","https://x.com/doprilia/status/1804662776180404491","1543034261732597760","doprilia"
"1804662500673359950","Sat Jun 22 23:47:23 +0000 2024","0","@PT_Transjakarta min halte tegal parang bisa kah nomor 9?","1804662500673359950","","PT_Transjakarta","in","","0","1","0","https://x.com/haechanahceaaaa/status/1804662500673359950","1440631419382861838","haechanahceaaaa"
"1804660481476751808","Sat Jun 22 23:39:22 +0000 2024","0","@PT_Transjakarta min 7b/7q ke blok m skrg beroperasi ngga?","1804660481476751808","","PT_Transjakarta","in","she 6/13","0","1","0","https://x.com/ahgaserendipity/status/1804660481476751808","1297335878059098113","ahgaserendipity"
"1804657567525986793","Sat Jun 22 23:38:52 +0000 2024","0","@PT_Transjakarta Mau tanya min untuk Koridor 5 melayani penumpang tidak yah ?","1804660354716438536","","PT_Transjakarta","in","Indonesia Jakarta Selatan","0","1","0","https://x.com/danii_1704/status/1804660354716438536","1257653060404477952","danii_1704"
"1804657567525986793","Sat Jun 22 23:37:35 +0000 2024","0","@PT_Transjakarta T11 ga beroperasi min?","1804660031683784973","","PT_Transjakarta","in","","0","1","0","https://x.com/wiwidya_12/status/1804660031683784973","1182322923903709185","wiwidya_12"
"1804659941959205134","Sat Jun 22 23:37:13 +0000 2024","0","@PT_Transjakarta min kl mau ke halte kwitang dr CSW sy harus naik bus koridor brp?","1804659941959205134","","PT_Transjakarta","in","","0","1","0","https://x.com/menurutgwnih/status/1804659941959205134","1688719617907380224","menurutgwnih"
"1804657082601517491","Sat Jun 22 23:25:52 +0000 2024","0","@PT_Transjakarta 7P TSW-071 wkt sy mau tap in di depan tulisan di layar tdk muncul...tlg diperbaiki","1804657082601517491","","PT_Transjakarta","in","","0","0","0","https://x.com/checkpoint1945/status/1804657082601517491","1138963591","checkpoint1945"
"1804526242018050403","Sat Jun 22 23:23:26 +0000 2024","3","@txttransportasi Jadi bikin bingung sama bunderan senayan. Apalagi yg udah biasa nyebut bund senayan sebagai senayan aja dan notabene stasiun MRT-nya juga namanya Senayan. Ayolah @PT_Transjakarta masa sama2 BUMD bisa ga kompak gini penamaan halte/stasiunnya dengan @mrtjakarta","1804656472149909938","","txttransportasi","in","Indonesia","0","0","1","https://x.com/__ulung/status/1804656472149909938","82486495","__ulung"
"1804656137436061751","Sat Jun 22 23:22:06 +0000 2024","0","Aduh nih tj area ragunan ga beroperasi sampe jam 10. Tapi ga ada announce apa ya ampun.. mana buru tadi tuhhh... @PT_Transjakarta","1804656137436061751","","","in","Jakarta Selatan, DKI Jakarta","0","1","0","https://x.com/adis_olivia/status/1804656137436061751","952828417","adis_olivia"
