"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1800158238903783639","Tue Jun 11 00:07:35 +0000 2024","0","@PT_Transjakarta Kalau dari halte tanahabang paling pagi beroperasi jam berapa min? Dan tujuan apa saja?","1800318926578233731","","PT_Transjakarta","in","Jakarta, Indonesia","0","1","0","https://x.com/rjpacaalpaca/status/1800318926578233731","2209979126","rjpacaalpaca"
"1800318732482535854","Tue Jun 11 00:06:48 +0000 2024","5","#INFOTRANSJAKARTA | Layanan Mikrotrans Rute JAK 74: Rawamangun - Cipinang Muara mengalami pengalihan rute dikarenakan adanya kegiatan warga di sekitar Jl. Gotong Royong sementara arah Rawamangun tidak melayani bus stop Masjid Attaqwa s/d Sedap Wangi. #JAKI #PerluTahu #JAK74","1800318732482535854","","","in","DKI Jakarta","0","0","1","https://x.com/PT_Transjakarta/status/1800318732482535854","104556071","PT_Transjakarta"
"1800307787920212459","Tue Jun 11 00:04:15 +0000 2024","0","@renecaramel Pagi kak. Mohon maaf sudah menunggu mohon info sudah berapa lama menunggu dan arah tujuan mana. Terima kasih ^MD","1800318091391307954","","renecaramel","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800318091391307954","104556071","PT_Transjakarta"
"1800317914668769625","Tue Jun 11 00:03:33 +0000 2024","0","@PT_Transjakarta Min cawang menuju bnn kok macet bgt ya? Stuck dari jam 6.40an jalan dikit2. Ada apa?","1800317914668769625","","PT_Transjakarta","in","moonland🌙","0","1","0","https://x.com/nonrhotic/status/1800317914668769625","16157822","nonrhotic"
"1799683573680857405","Tue Jun 11 00:03:23 +0000 2024","0","@Naysilawijayaa Selamat pagi kak. Mohon maaf atas ketidaknyamannya mohon info waktu kejadian untuk kami koordinasikan lakukan pengecekan. Terima kasih ^SA","1800317872985505874","","Naysilawijayaa","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800317872985505874","104556071","PT_Transjakarta"
"1800315830233976897","Tue Jun 11 00:02:27 +0000 2024","0","@dazaispocket Hai kak. Layanan Koridor 7 melayani via tol mulai pukul 06:00 - 09:00 WIB dan mulai pukul 15:00 - 20:00 WIB dengan pola 1 Reguler &amp; 1 Tol Hek. Terima kasih ^MB","1800317636942741845","","dazaispocket","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800317636942741845","104556071","PT_Transjakarta"
"1800307787920212459","Mon Jun 10 23:32:40 +0000 2024","0","@PT_Transjakarta knpsi nama2 halte tije skrg diganti2? jatinegara diganti balimester uki diganti cawang sentral bkn diganti cawang cililitan pgc diganti cililitan budut diganti lapangan banteng kebon pala diganti matraman baru. puyeng bgt anjengggg","1800310140585034006","","PT_Transjakarta","in","","0","1","0","https://x.com/janijiwaa/status/1800310140585034006","2825909990","janijiwaa"
"1800309807901290802","Mon Jun 10 23:31:20 +0000 2024","0","@PT_Transjakarta min rute 7C tgl 16 juni kenapa diganti ke cawang central?? Udh tau disitu macet bgt ud enak2 di cawang cililitan juga","1800309807901290802","","PT_Transjakarta","in","","0","2","0","https://x.com/japanelouhuy/status/1800309807901290802","1435930796792041472","japanelouhuy"
"1798853891498619019","Mon Jun 10 23:30:47 +0000 2024","1","@Lilia_iLien Hai kak. Terima kasih atas saran dan masukan yang sudah diberikan. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan. Terima kasih^SA","1800309667328884741","","Lilia_iLien","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800309667328884741","104556071","PT_Transjakarta"
"1800308083949969789","Mon Jun 10 23:24:29 +0000 2024","0","@PT_Transjakarta hari ini 5c udah bisa berenti di monas-pecenongan ga min?","1800308083949969789","","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/ThsyaaN/status/1800308083949969789","535035607","ThsyaaN"
"1800307947329003580","Mon Jun 10 23:23:57 +0000 2024","0","@PT_Transjakarta koridor 5c hari ini kan ga berenti di monas tapi berenti di pecenongan gak min?","1800307947329003580","","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/ThsyaaN/status/1800307947329003580","535035607","ThsyaaN"
"1800299842016842006","Mon Jun 10 23:23:47 +0000 2024","0","@deph8 Pagi kak. Seharusnya sama dengan pramudi pada saat bertugas pada bus tersebut terkait hal tersebut akan kami lakukan pengecekan. Terima kasih ^MD","1800307904634904777","","deph8","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800307904634904777","104556071","PT_Transjakarta"
"1800307787920212459","Mon Jun 10 23:23:19 +0000 2024","4","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 80: Rawa Kompeni - Rawa Buaya mengalami pengalihan rute dikarenakan adanya perbaikan saluran air di sekitar Jl Kamal. Sementara arah Rawa Buaya tidak melayani bus stop Pos RW Kp Mede s/d Ps Kamal. #JAKI #PerluTahu #JAK80","1800307787920212459","","","in","DKI Jakarta","0","2","1","https://x.com/PT_Transjakarta/status/1800307787920212459","104556071","PT_Transjakarta"
"1800306443922587914","Mon Jun 10 23:23:08 +0000 2024","1","@outfitbonbon Pagi Kak. Silakan menuju bus stop Exit Tol Veteran Bintaro naik Mirkotrans rute JAK.32 tujuan Lebak Bulus turun di bus stop RA Kartini naik rute 7A tujuan Kampung Rambutan turun di bus stop Prasetya Mulya dilanjutkan berjalan kaki ya Kak. Terima kasih ^NR","1800307742504042642","","outfitbonbon","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800307742504042642","104556071","PT_Transjakarta"
"1800307733583069407","Mon Jun 10 23:23:06 +0000 2024","4","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 80: Rawa Buaya - Rawa Kompeni mengalami pengalihan rute dikarenakan adanya perbaikan saluran air di sekitar Jl Kamal. Sementara arah Rawa Kompeni tidak melayani bus stop Ps Kamal s/d Alfamart Kp Belakang. #JAKI #PerluTahu #JAK80","1800307733583069407","","","in","DKI Jakarta","0","0","1","https://x.com/PT_Transjakarta/status/1800307733583069407","104556071","PT_Transjakarta"
"1800307672006427058","Mon Jun 10 23:22:51 +0000 2024","4","#INFOTRANSJAKARTA | Layanan Mikrotrans JAK 93: Jeruk Purut - Kebayoran Lama mengalami pengalihan rute dikarenakan adanya penutupan jalan di sekitar Jl Sawo sementara tidak melayani bus stop Pasar Cipete s/d Jl Nangka #JAKI #PerluTahu #JAK93","1800307672006427058","","","in","DKI Jakarta","0","0","1","https://x.com/PT_Transjakarta/status/1800307672006427058","104556071","PT_Transjakarta"
"1800299545789940167","Mon Jun 10 23:19:04 +0000 2024","0","@atillapratamii Hai kak tersedia 1 bus posisi berada di bus stop Muara Dalam arah Lebak Bulus. Terima kasih ^MB","1800306717579718934","","atillapratamii","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800306717579718934","104556071","PT_Transjakarta"
"1800299417901371864","Mon Jun 10 23:14:46 +0000 2024","1","@nuraz_ajah Hai kak silakan naik bus rute 9A arah Grogol turun di bus stop Komdak 1. Tks ^MB","1800305636334309418","","nuraz_ajah","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800305636334309418","104556071","PT_Transjakarta"
"1798853891498619019","Mon Jun 10 23:12:38 +0000 2024","0","@PT_Transjakarta Saya mau mengucapkan terima kasih karena laporan saya sudah dibantu di follow up selama dua hari ini jam kedatangan rute 3D si pagi harisudah kembali normal. Semoga bisa terus dipertahankan.","1800305097853071832","","PT_Transjakarta","in","Jakarta, Indonesia","0","1","0","https://x.com/Lilia_iLien/status/1800305097853071832","99674818","Lilia_iLien"
"1800135604904337665","Mon Jun 10 23:07:57 +0000 2024","0","@VHanivah Selamat pagi kak. dapat kami infokan keberangkatan bus terakhir rute B21 dari bus stop BNN 2 hingga pukul 22:00 WIB. Terima kasih ^MB","1800303922101297323","","VHanivah","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800303922101297323","104556071","PT_Transjakarta"
"1800296109027512393","Mon Jun 10 22:52:41 +0000 2024","0","@gontagantidulu Hai kak. Mohon maaf atas ketidaknyamanannya mohon info rute yang digunakan dan arah perjalananan. Terima kasih ^LM","1800300077698678927","","gontagantidulu","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800300077698678927","104556071","PT_Transjakarta"
"1800299842016842006","Mon Jun 10 22:51:44 +0000 2024","0","@PT_Transjakarta serius mau nanya aja kartu identitas pramudi kayak gini sama pengemudi aslinya harus sama ga sih mukanya kak? Apa bisa yg di tempel di bus A tp yg mengemudi B? https://t.co/7rwA9FKVqM","1800299842016842006","https://pbs.twimg.com/media/GPvzAxMbwAARMg-.jpg","PT_Transjakarta","in","Indonesia","0","1","0","https://x.com/deph8/status/1800299842016842006","285119318","deph8"
"1800299417901371864","Mon Jun 10 22:50:03 +0000 2024","0","@PT_Transjakarta halo. Halte Semanggi masih revitalisasi ya? Kalau saya mau turun di halte Semanggi non BRT alias lewat bawah bisa? Saya dari arah BNN","1800299417901371864","","PT_Transjakarta","in","","0","1","0","https://x.com/nuraz_ajah/status/1800299417901371864","1455016113545248774","nuraz_ajah"
"1800285842721939462","Mon Jun 10 22:42:57 +0000 2024","1","@fairytaeilr Hai kak. Silakan naik Koridor 12 arah Pluit turun di Halte Landasan Pacu untuk Halte terdekat ya kak. Terima kasih ^FN","1800297628598493573","","fairytaeilr","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800297628598493573","104556071","PT_Transjakarta"
"1800135604904337665","Mon Jun 10 22:39:22 +0000 2024","1","@PT_Transjakarta Hmm tp kemarin sy ke bus stop BNN 2 msh jam 21.15 sdh kosong sdh gada petugas &amp; sdh gada bus yg terparkir.","1800296727184085009","","PT_Transjakarta","in","Cibitung, Indonesia","0","1","0","https://x.com/VHanivah/status/1800296727184085009","470012536","VHanivah"
"1800296109027512393","Mon Jun 10 22:36:54 +0000 2024","0","@PT_Transjakarta halo min terjadi penumpukan penumpang di rest area 13 arah jakarta. mohon di bntu","1800296109027512393","","PT_Transjakarta","in","","0","1","0","https://x.com/gontagantidulu/status/1800296109027512393","1375073593114025984","gontagantidulu"
"1800290548731031788","Mon Jun 10 22:14:49 +0000 2024","5","#INFOTRANSJAKARTA | Koridor 4: Pulo Gadung - Galunggung di Halte Velodrome s/d Halte Rawamangun arah Galunggung sudah beroperasi normal kembali melayani pelanggan. #JAKI #PerluTahu #Koridor4","1800290548731031788","","","in","DKI Jakarta","0","0","1","https://x.com/PT_Transjakarta/status/1800290548731031788","104556071","PT_Transjakarta"
"1800285842721939462","Mon Jun 10 21:56:07 +0000 2024","0","@PT_Transjakarta plumpangg arah selatan ke jiexpo kemayorann naik apaa kakk?","1800285842721939462","","PT_Transjakarta","in","ZONE # ★☆","0","3","0","https://x.com/fairytaeilr/status/1800285842721939462","1330760800324075520","fairytaeilr"
"1800235510750724584","Mon Jun 10 21:37:11 +0000 2024","0","@masnipriv Hai kak. Silakan naik Koridor 8 menuju Halte Lebak Bulus kemudian tap kembali naik rute D21 menuju Universitas Pancasila ya kak. Terima kasih ^FN","1800281077107298344","","masnipriv","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800281077107298344","104556071","PT_Transjakarta"
"1800192005458526651","Mon Jun 10 21:02:29 +0000 2024","0","@lejung45 Hai kak. Rute M4: Pulo Gadung - Galunggung beroperasi setiap hari mulai pukul 22:01 - 04:30 WIB kak. Terima kasih ^FN","1800272345212329987","","lejung45","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800272345212329987","104556071","PT_Transjakarta"
"1800220744250741035","Mon Jun 10 20:53:55 +0000 2024","0","@StoreSerbaada Hai kak. Baik sudah kami respon ya kak. Terima kasih ^FN","1800270189461721358","","StoreSerbaada","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800270189461721358","104556071","PT_Transjakarta"
"1800192538722341154","Mon Jun 10 20:52:58 +0000 2024","1","@annefiery Hai kak. Silakan naik Koridor 12 arah Penjaringan turun di Halte Jembatan Merah kemudian transit naik Koridor 5 arah Kampung Melayu turun di Halte Kramat Sentiong ya kak. Terima kasih ^FN","1800269952336761112","","annefiery","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800269952336761112","104556071","PT_Transjakarta"
"1800189142510576071","Mon Jun 10 20:49:20 +0000 2024","0","@adddddx1 Hai kak. Silakan naik rute 7C menuju Halte Cawang Cililitan kemudian transit naik rute 9A arah Grogol turun di Halte Pancoram dilanjutkan naik rute 13B menuju Halte CSW berpindah ke CSW 2 dan naik rute 1Q arah Rempoa ya kak. Terima kasih ^FN","1800269037391237627","","adddddx1","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800269037391237627","104556071","PT_Transjakarta"
"1800139751942717461","Mon Jun 10 20:27:22 +0000 2024","0","@Marcellachrist Hai kak. Mohon maaf atas ketidaknyamanan yang dialami perihal laporan kakak segera kami koordinasikan untuk dilakukan pengecekan. Terima kasih ^FN","1800263508354896313","","Marcellachrist","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800263508354896313","104556071","PT_Transjakarta"
"1800137756041216228","Mon Jun 10 20:24:59 +0000 2024","0","@wwrizki Hai kak. Mulai tanggal 12 Juni - 14 Juli tersedia rute Khusus menuju JIEXPO Kemayoran rute PRJ1 PRJ2 PRJ3 dan 2C. Terima kasih ^FN https://t.co/KSOFRI1Hzp","1800262909102096526","","wwrizki","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800262909102096526","104556071","PT_Transjakarta"
"1800137734130126982","Mon Jun 10 20:21:59 +0000 2024","0","@vontho Hai Kak. Rute 1A: Pantai Maju PIK - Balaikota beroperasi setiap hari mulai pukul 05:00 - 23:00 WIB. Terima kasih ^FN","1800262153385001090","","vontho","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800262153385001090","104556071","PT_Transjakarta"
"1800135604904337665","Mon Jun 10 20:12:53 +0000 2024","0","@VHanivah Hai kak. Layanan Rute B21: Bekasi Timur - Cawang beroperasi setiap hari mulai pukul 05:00 WIB hingga pukul 21:00 WIB dari Bekasi dan pukul 22:00 WIB dari bus stop BNN 2. Trims ^FN","1800259864062500908","","VHanivah","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800259864062500908","104556071","PT_Transjakarta"
"1707604545734672885","Mon Jun 10 20:05:58 +0000 2024","0","@delviyoko Hai kak. Mohon maaf telah menunggu Untuk armada Transjakarta yang beroperasi melayani pelanggan sudah disesuaikan dengan jumlah kebutuhan pelanggan. Tentunya laporan menjadi evaluasi untuk meningkatkan layanan bagi pelanggan. Terima kasih ^LM","1800258124282052635","","delviyoko","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800258124282052635","104556071","PT_Transjakarta"
"1800135412398321686","Mon Jun 10 19:50:17 +0000 2024","0","@soundofcoops Hai kak. Mohon maaf atas ketidaknyamanannya laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","1800254178398175453","","soundofcoops","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800254178398175453","104556071","PT_Transjakarta"
"1789627818667855958","Mon Jun 10 19:49:57 +0000 2024","0","@mauvewave Hai kak. Benar untuk Halte Cikoko dan Halte Pancoran terintegerasi dengan St. LRT ya kak. Terima kasih ^FN","1800254094365348200","","mauvewave","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800254094365348200","104556071","PT_Transjakarta"
"1800134260285944117","Mon Jun 10 19:48:40 +0000 2024","0","@ika_arifieni Hai kak. Mohon maaf atas ketidaknyamanananya laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","1800253768941883724","","ika_arifieni","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800253768941883724","104556071","PT_Transjakarta"
"1800100694860701829","Mon Jun 10 19:40:23 +0000 2024","0","@fllwersshaa Hai kak. Silakan naik bus koridor 9 arah Pluit turun di halte Tanjung Duren. Terima kasih ^LM","1800251687283597517","","fllwersshaa","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800251687283597517","104556071","PT_Transjakarta"
"1800194976275628448","Mon Jun 10 19:31:53 +0000 2024","0","@batoksupra125 Hai kak. Mohon maaf terkait saldo kakak yang terpotong. Agar kami dapat melakukan pengecekan mohon melengkapi data berikut: Nama &amp; No Handphone serta Lokasi kejadian via DM ya Kak. Terima kasih ^LM","1800249546833793115","","batoksupra125","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800249546833793115","104556071","PT_Transjakarta"
"1800201104980070836","Mon Jun 10 19:26:26 +0000 2024","0","@MatessUmam Hai kak. Mohon maaf atas kendala yang dialami terkait saldo yang terpotong. Agar kami dapat lakukan pengecekan mohon untuk dilengkapi data berikut: - Nama &amp; No Handphone: - Nomor Kartu: - Tanggal dan Waktu transaksi: - Lokasi kejadian: Mohon kirimkan via DM. Terima kasih ^FN","1800248175237771437","","MatessUmam","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800248175237771437","104556071","PT_Transjakarta"
"1800188634047652277","Mon Jun 10 19:25:40 +0000 2024","0","@gumpvie Hai kak. Mohon maaf telah menunggu laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","1800247982220063077","","gumpvie","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800247982220063077","104556071","PT_Transjakarta"
"1800173241421754589","Mon Jun 10 19:24:11 +0000 2024","0","@iseeuluvi Hai kak. Rute tersebut beroperasi 24 jam melayani pelanggan ya kak. Terima kasih ^FN","1800247606532063437","","iseeuluvi","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800247606532063437","104556071","PT_Transjakarta"
"1800179838164308055","Mon Jun 10 19:08:03 +0000 2024","0","@tiaraputrianant Hai kak. Mohon maaf atas ketidaknyamanan yang dialami mohon info untuk nomor body bus dan waktu kejadian agar kami lakukan pengecekan. Terima kasih ^FN","1800243547037196790","","tiaraputrianant","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800243547037196790","104556071","PT_Transjakarta"
"1800143398026015027","Mon Jun 10 19:00:27 +0000 2024","1","@checkpoint1945 Hai kak. Terima kasih atas saran dan masukan yang sudah diberikan. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan. ^FN","1800241634233270605","","checkpoint1945","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800241634233270605","104556071","PT_Transjakarta"
"1800173119489061010","Mon Jun 10 18:42:22 +0000 2024","0","@ilwolguil96 Hai kak. Mohon maaf atas ketidaknyamananya saran dan masukan yang sudah diberikan akan menjadi perhatian untuk dievaluasi. Terima kasih ^LM","1800237085862826136","","ilwolguil96","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800237085862826136","104556071","PT_Transjakarta"
"1800170426833998174","Mon Jun 10 18:39:02 +0000 2024","0","@mapple___waffle Hai kak. Silakan dari bus stop PLN Corporate University 1 naik rute 6N menuju Blok M ya kak. Terima kasih ^FN","1800236246775615907","","mapple___waffle","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800236246775615907","104556071","PT_Transjakarta"
"1800171989744967736","Mon Jun 10 18:36:57 +0000 2024","1","@tikahapr_ Hai kak. Terima kasih atas saran dan masukan yang sudah diberikan. Transjakarta akan terus berusaha meningkatkan pelayanan bagi pelanggan. ^LM","1800235723083165703","","tikahapr_","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800235723083165703","104556071","PT_Transjakarta"
"1800171740368425343","Mon Jun 10 18:35:40 +0000 2024","0","@RMaulana86836 Hai kak. Mohon maaf atas ketidaknyamanannya mohon info kronologi lengkap lokasi kejadian dan waktu kejadian. Terima kasih ^LM","1800235399777747016","","RMaulana86836","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800235399777747016","104556071","PT_Transjakarta"
"1800216468753461511","Mon Jun 10 18:25:29 +0000 2024","0","@cofeencreams @fractiox @PT_Transjakarta wkwkwk wedhus","1800232835850346734","","cofeencreams","in","","0","0","0","https://x.com/gegenap/status/1800232835850346734","1693931808386416640","gegenap"
"1800166107858530593","Mon Jun 10 18:24:53 +0000 2024","0","@frz_tmr Hai kak. Terima kasih atas apresiasi yang diberikan. Transjakarta akan terus meningkatkan pelayanan bagi pelanggan. Terima kasih ^FN","1800232685656289534","","frz_tmr","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800232685656289534","104556071","PT_Transjakarta"
"1800162857650389086","Mon Jun 10 18:20:43 +0000 2024","0","@mornzo Hai kak. Mohon maaf atas ketidaknyamanan yang dialami kami sangat membutuhkan identitas kendaraan seperti nomor body armanda serta waktu dan lokasi kejadian untuk kami lakukan pengecekan dan memberikan edukasi kembali kepada pramudi tersebut. Terima kasih ^FN","1800231636514001298","","mornzo","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800231636514001298","104556071","PT_Transjakarta"
"1800162386399338623","Mon Jun 10 18:18:01 +0000 2024","0","@dimplekimji Hai kak. Layanan rute L13E : Puri Beta - Flyover Kuningan beroperasi setiap hari mulai pukul 05:00 - 22:00 WIB. Terima kasih ^FN","1800230956508348493","","dimplekimji","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800230956508348493","104556071","PT_Transjakarta"
"1800158238903783639","Mon Jun 10 18:00:02 +0000 2024","0","@rjpacaalpaca Hai kak. Koridor 9: Pinang Ranti - Pluit beroperasi 24 jam dan melayani pelanggan di Halte Petamburan ya kak. Terima kasih ^FN","1800226432536220113","","rjpacaalpaca","in","DKI Jakarta","0","1","0","https://x.com/PT_Transjakarta/status/1800226432536220113","104556071","PT_Transjakarta"
"1800158423998431297","Mon Jun 10 17:57:49 +0000 2024","0","@heyyossie Hai kak. Silakan naik bus koridor 7 turun di halte Senen Sentral berpindah ke halte Pasar Senen dan transit naik bus koridor 2 arah Monumen Nasional turun di halte RSPAD. Terima kasih ^LM","1800225875092213773","","heyyossie","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800225875092213773","104556071","PT_Transjakarta"
"1799911161019953289","Mon Jun 10 17:54:07 +0000 2024","0","@HinoBalap @PT_Transjakarta @jalur5_ @TransKopaja Bang kenapa bis zhongtong merah ga dipakai lagi? Aku pikir lebih baik bus tsb di banding bus hino biru reot krekot2 -_- Kayanya belum ada lagi pengadaan bus BRT baru ya Aku berharap halte existing di renov or ditambah tempat berhenti bus low deck jd ga kena macet dijalur biasa","1800224942216389086","","HinoBalap","in","Jakarta Utara, DKI Jakarta","0","2","0","https://x.com/aforann/status/1800224942216389086","102613368","aforann"
"1800156784558272831","Mon Jun 10 17:50:59 +0000 2024","0","@dhevz_ Hai kak. Mohon maaf sudah menunggu mohon info menunggu dimana dan arah tujuan kemana kak agar kami lakukan pengecekan. Terima kasih ^FN","1800224154412630126","","dhevz_","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800224154412630126","104556071","PT_Transjakarta"
"1800157569362870429","Mon Jun 10 17:44:11 +0000 2024","0","@porprovcov48873 Hai kak. Untuk menggunakan layanan Mikrotrans pelanggan dapat menggunakan kartu uang elektronik seperti kartu berlogo JakLingko Flazz (BCA) e-Money (Bank Mandiri) TapCash (BNI) Brizzi (BRI) dan JakCard (Bank DKI). Terima kasih ^LM","1800222444550041871","","porprovcov48873","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800222444550041871","104556071","PT_Transjakarta"
"1800152396922077430","Mon Jun 10 17:42:47 +0000 2024","0","@yamandhikav Hai kak. Mohon maaf atas ketidaknyamanannya laporan segera kami lakukan pengecekan dan evaluasi. Terima kasih ^LM","1800222089053421926","","yamandhikav","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800222089053421926","104556071","PT_Transjakarta"
"1800192005458526651","Mon Jun 10 17:41:41 +0000 2024","0","@PT_Transjakarta Jadwal M4 normal kan?","1800221813932449994","","PT_Transjakarta","in","Jakarta - Indonesia","0","1","0","https://x.com/lejung45/status/1800221813932449994","803495362476412928","lejung45"
"1800220744250741035","Mon Jun 10 17:37:26 +0000 2024","0","@PT_Transjakarta cek dm.tq","1800220744250741035","","PT_Transjakarta","in","","0","1","0","https://x.com/StoreSerbaada/status/1800220744250741035","1580460335425015808","StoreSerbaada"
"1800216468753461511","Mon Jun 10 17:32:58 +0000 2024","0","@cofeencreams @gegenap @PT_Transjakarta kl dari rawa selatan sm juga kaah??","1800219617937518597","","cofeencreams","in","homophobic dni","0","2","0","https://x.com/fractiox/status/1800219617937518597","1494837332448804866","fractiox"
"1800218814338228566","Mon Jun 10 17:29:46 +0000 2024","0","@PT_Transjakarta halo min mau tanya untuk rute transportasi umum dari SMA Muhammadiyah 2 Jakarta ke Menara Danareksa bagaimana ya min? terimakasih.","1800218814338228566","","PT_Transjakarta","in","","0","2","0","https://x.com/eineffac/status/1800218814338228566","1126566904095600640","eineffac"
"1800216468753461511","Mon Jun 10 17:29:35 +0000 2024","0","@cofeencreams @gegenap @PT_Transjakarta AK GTWWWWW FLISSS","1800218767496249701","","cofeencreams","in","homophobic dni","0","1","0","https://x.com/fractiox/status/1800218767496249701","1494837332448804866","fractiox"
"1800216468753461511","Mon Jun 10 17:25:34 +0000 2024","0","@fractiox @PT_Transjakarta WKWKWKWK","1800217758069916000","","fractiox","in","","0","0","0","https://x.com/gegenap/status/1800217758069916000","1693931808386416640","gegenap"
"1800216468753461511","Mon Jun 10 17:22:53 +0000 2024","0","@gegenap @PT_Transjakarta BNR BNRRRR EE AK KIRA MAU NANYA KE TMN KM","1800217081843269930","","gegenap","in","homophobic dni","0","2","0","https://x.com/fractiox/status/1800217081843269930","1494837332448804866","fractiox"
"1800216468753461511","Mon Jun 10 17:22:17 +0000 2024","0","@PT_Transjakarta sama kalo arah sebaliknya jg sama kah min? tmn saya banyak mau pdhl bisa tanya sendiri","1800216931167076366","","gegenap","in","","0","0","0","https://x.com/gegenap/status/1800216931167076366","1693931808386416640","gegenap"
"1800216468753461511","Mon Jun 10 17:20:27 +0000 2024","1","@PT_Transjakarta min kalo dari jiexpo mau ke rawa selatan kira-kira rute tjnya gimana ya? temen saya nggak ngerti tj nanti kesasar nangis dia","1800216468753461511","","PT_Transjakarta","in","","1","5","0","https://x.com/gegenap/status/1800216468753461511","1693931808386416640","gegenap"
"1800148062448541885","Mon Jun 10 17:11:57 +0000 2024","1","@DanErv0 Hai kak. Beroperasi normal saat ini tersedia layanan amari M14 yang melayani pelanggan mulai pukul 22.01 - 04.30 WIB. Terima kasih ^LM","1800214330337632688","","DanErv0","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800214330337632688","104556071","PT_Transjakarta"
"1800214295386734626","Mon Jun 10 17:11:49 +0000 2024","0","Min @PT_Transjakarta dari rempoa mau ke perpustakaan jakarta ismail Marzuki lewat mana aja ya","1800214295386734626","","","in","Bandung, Jawa Barat","0","3","0","https://x.com/aiyu_0_/status/1800214295386734626","1265684527910776835","aiyu_0_"
"1800147902398153194","Mon Jun 10 17:09:14 +0000 2024","0","@NYC1O012 Hai kak. Silakan naik bus koridor 8 arah Pasar Baru turun di halte Juanda transit naik bus rute 14A arah JIS turun di halte Pasar Baru timur transit naik bus koridor 5 arah Ancol turun di halte Gunung Sahari dan transit naik bus koridor 12 turun di halte Mangga Dua. Tks ^LM","1800213645525237801","","NYC1O012","in","DKI Jakarta","0","0","0","https://x.com/PT_Transjakarta/status/1800213645525237801","104556071","PT_Transjakarta"
