"conversation_id_str","created_at","favorite_count","full_text","id_str","image_url","in_reply_to_screen_name","lang","location","quote_count","reply_count","retweet_count","tweet_url","user_id_str","username"
"1780811060498624654","Thu Apr 18 05:41:22 +0000 2024","0","@xyznlv Armada terakhir dari masing masing pool pukul 17.30 kak~","1780833981380034985","","xyznlv","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1780833981380034985","2364832423","Transsemarang"
"1780822594436157794","Thu Apr 18 04:56:07 +0000 2024","0","tolong jelasin rute dari ciputra mall mau ke paragon dong min @Transsemarang","1780822594436157794","","","in","O6L — 17teen ★","0","1","0","https://x.com/leicsure/status/1780822594436157794","1682605379568680960","leicsure"
"1780529770645905532","Thu Apr 18 03:27:17 +0000 2024","0","@Transsemarang @sapambakita betul min cuma sekarang yang dari mangkang sama aja lambat dan numpuk","1780800238166667619","","Transsemarang","in","semarang","0","0","0","https://x.com/ariomalv/status/1780800238166667619","53289501","ariomalv"
"1780529770645905532","Thu Apr 18 03:19:37 +0000 2024","0","@ariomalv @sapambakita untuk perihal ini akan menjadi evaluasi bagi kami kak**","1780798309428527163","","ariomalv","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1780798309428527163","2364832423","Transsemarang"
"1780529770645905532","Thu Apr 18 03:18:40 +0000 2024","0","@ariomalv @sapambakita jadi begini kak untuk putar balik di balaikota dikarenakan adanya perbaikan jalan di seputaran smg barat sehingga untk meminimalisir interval yang panjang diberlakukan sistem hanya putar balik di balaikota.. dan dikarenakan saat ini perbaikan sudah selesai jalur kembali normal**","1780798070365774087","","ariomalv","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1780798070365774087","2364832423","Transsemarang"
"1780529770645905532","Thu Apr 18 03:05:59 +0000 2024","0","@sapambakita @Transsemarang matursuwun masalahnya itu jarak dari mangkang ke balkot mungkin 11-11 ama penggaron ke balkot tapi kemacetan jauh lebih banyak dari mangkang jadinya jam jam segitu numpuk banget kemaren berbulan bulan puter balik di balkot aman ngga ada penumpukkan ","1780794880383652336","","sapambakita","in","semarang","0","1","0","https://x.com/ariomalv/status/1780794880383652336","53289501","ariomalv"
"1780529770645905532","Thu Apr 18 03:05:04 +0000 2024","0","@sapambakita @ariomalv siaap kak**","1780794649940279503","","sapambakita","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1780794649940279503","2364832423","Transsemarang"
"1780529770645905532","Thu Apr 18 03:03:54 +0000 2024","0","@ariomalv @Transsemarang mohon bisa dicarikan solusi mimin @Transsemarang","1780794356452196524","","ariomalv","in","Kota Semarang, Jawa Tengah","0","2","0","https://x.com/sapambakita/status/1780794356452196524","1541280757380812800","sapambakita"
"1780529770645905532","Thu Apr 18 00:28:08 +0000 2024","0","@sapambakita @Transsemarang atau mungkin dibuat klo jam pulang kantor 3-5 dibuat memutar di balkot agar tidak kemruyuk kaya gini suwun","1780755154775724066","","ariomalv","in","semarang","0","0","0","https://x.com/ariomalv/status/1780755154775724066","53289501","ariomalv"
"1780529770645905532","Thu Apr 18 00:27:15 +0000 2024","0","@sapambakita @Transsemarang mohon dipertimbangkan lagi agar koridor 1 dibuat kaya kemaren yang putar baliknya di balkot lebih memanusiakan penumpang sore","1780754934902006019","","ariomalv","in","semarang","0","1","0","https://x.com/ariomalv/status/1780754934902006019","53289501","ariomalv"
"1780529770645905532","Thu Apr 18 00:26:29 +0000 2024","0","@sapambakita @Transsemarang kemaren aja sampai berdiri dari imambonjol - penggaron udah bener kemaren dibuat putar balik di balaikota (memecah penumpukan penumpang dan keramaian) ini malah dibalikin lagi padahal dari mangkang itu kemacetannya jauh lebih parah dan lama lampunya daripada dari penggaron","1780754738172289142","","sapambakita","in","semarang","0","1","0","https://x.com/ariomalv/status/1780754738172289142","53289501","ariomalv"
"1780529770645905532","Wed Apr 17 20:20:26 +0000 2024","0","@sapambakita @Transsemarang iya kemaren pas putar balik di Balaikota jarang numpuk gini","1780692817763004761","","sapambakita","in","semarang","0","2","0","https://x.com/ariomalv/status/1780692817763004761","53289501","ariomalv"
"1780529770645905532","Wed Apr 17 16:24:24 +0000 2024","0","@ariomalv @Transsemarang bisa diinfokan kak apakah kejadiannya setiap hari atau tidak?","1780633420739305841","","ariomalv","in","Kota Semarang, Jawa Tengah","0","2","0","https://x.com/sapambakita/status/1780633420739305841","1541280757380812800","sapambakita"
"1780529770645905532","Wed Apr 17 10:51:21 +0000 2024","0","@Transsemarang @sapambakita dicoba deh mimin mimin naik di jam jam segitu udah bisnya dari mangkang lambat karena daerah sama jam segitu muacet ditambah penumpang numpuk","1780549606725792125","","Transsemarang","in","semarang","0","1","0","https://x.com/ariomalv/status/1780549606725792125","53289501","ariomalv"
"1780529770645905532","Wed Apr 17 10:47:37 +0000 2024","0","@ariomalv @sapambakita Siap kak terima kasih untuk saran dan masukannya.","1780548665142325696","","ariomalv","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1780548665142325696","2364832423","Transsemarang"
"1780529770645905532","Wed Apr 17 10:38:56 +0000 2024","0","@Transsemarang @sapambakita penuh banget min mohon dipikirkan ulang misal mulai jam sore 3-6 jadi muter balaikota kasihan tadi penumpang min banyak ibu ibu dari imam bonjol - penggaron berdiri dan ngga ada yang turun ‍","1780546478634619170","","Transsemarang","in","semarang","0","1","0","https://x.com/ariomalv/status/1780546478634619170","53289501","ariomalv"
"1780538741679092059","Wed Apr 17 10:08:11 +0000 2024","1","#infoTS Sehubungan dengan akses menuju Pelindo padat dan tidak bergerak maka untuk jalur koridor 3 sementara dialihkan dari Tantular belok kanan pos 2 dan lewat bawah jembatan belok kanan menuju Ronggowarsito https://t.co/ERrLmGJzM5","1780538741679092059","https://pbs.twimg.com/ext_tw_video_thumb/1780538729884733440/pu/img/GmeImImE7ENE28GK.jpg","","in","Semarang, Jawa Tengah","0","2","0","https://x.com/Transsemarang/status/1780538741679092059","2364832423","Transsemarang"
"1780529770645905532","Wed Apr 17 09:46:52 +0000 2024","0","@ariomalv @sapambakita Halo kak terima kasih untuk saran masukannya ","1780533377759916230","","ariomalv","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1780533377759916230","2364832423","Transsemarang"
"1780521889640988673","Wed Apr 17 09:45:48 +0000 2024","0","@bkandewipersik @PemkotSemarang @Dishubkotasmg @MbakIta_SMG @sapambakita Terima kasih untuk saran masukannya njih kak ","1780533107793518676","","bkandewipersik","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1780533107793518676","2364832423","Transsemarang"
"1780529770645905532","Wed Apr 17 09:32:32 +0000 2024","0","@Transsemarang @sapambakita tolong dipertimbangkan lagi brt koridor 1 dibuat balik di balkot lagi selalu penuh karena bisnya klo dari mangkang super lelet dan di halte imam bonjol numpuk buanyak","1780529770645905532","","Transsemarang","in","semarang","0","1","0","https://x.com/ariomalv/status/1780529770645905532","53289501","ariomalv"
"1780521889640988673","Wed Apr 17 09:30:32 +0000 2024","0","@Transsemarang @PemkotSemarang @Dishubkotasmg @MbakIta_SMG @sapambakita Rumahku ga dimangkang thx dan sebenernya arah sana itu bnyak pilihan kalo malam sementara arah keatas atau ketimur ga ada samsek","1780529267857907908","","Transsemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/bkandewipersik/status/1780529267857907908","1223490090128666624","bkandewipersik"
"1780523761013600494","Wed Apr 17 09:12:33 +0000 2024","1","@lilaazka Halo kak terima kasih untuk saran masukannya ","1780524741096615988","","lilaazka","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1780524741096615988","2364832423","Transsemarang"
"1780521889640988673","Wed Apr 17 09:11:02 +0000 2024","0","@bkandewipersik @PemkotSemarang @Dishubkotasmg @MbakIta_SMG @sapambakita Halo kak untuk pelayanan Transportasi kakak bisa menggunakan Layanan Malam dengan rute Simpang lima-Mangkang PP ","1780524358169223635","","bkandewipersik","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1780524358169223635","2364832423","Transsemarang"
"1780523761013600494","Wed Apr 17 09:08:39 +0000 2024","0","@Transsemarang min. Minta tlg petugas diingatkan untuk menertibkan penumpang yg naik bis lewat pintu kedatangan. Karena sudah disediakan pintu keberangkatan. Terutama di halte elizabet njeh. Barusan saya melihat ada penumpang yg naik dr pintu kedatangan. Kasian yg sudah tertib.","1780523761013600494","","Transsemarang","in","Indonesia","0","1","0","https://x.com/lilaazka/status/1780523761013600494","1028234092037337088","lilaazka"
"1780521889640988673","Wed Apr 17 09:01:13 +0000 2024","0","@PemkotSemarang @Dishubkotasmg @MbakIta_SMG @sapambakita KOTA SEMARANG SEBENERNYA MASIH JADI IBUKOTA PROVINSI GAK? MASIH JADI KOTA BESAR GAK? MASA ANGKUTAN DALAM KOTA SETELAH JAM 7 MALEM UDAH SUSAH DAPET TRANSPORT UMUM KALO KERJA YG NIAT DONG !! @Transsemarang","1780521889640988673","","PemkotSemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/bkandewipersik/status/1780521889640988673","1223490090128666624","bkandewipersik"
"1776556844992938023","Wed Apr 17 08:36:17 +0000 2024","0","@kwee_anton48597 @raraafriandini @sapambakita @MbakIta_SMG @hendrarprihadi Halo kak jika menjumpai hal yg serupa mohon bisa di sertakan nomor lambung armadanya njih agar kami tepat sasaran dalam menindaklanjuti ","1780515613594837426","","kwee_anton48597","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1780515613594837426","2364832423","Transsemarang"
"1776556844992938023","Wed Apr 17 08:33:42 +0000 2024","0","@sapambakita @rishatimur @kwee_anton48597 @raraafriandini @MbakIta_SMG @hendrarprihadi Siap kak akan kami evaluasi kembali ","1780514965264503115","","sapambakita","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1780514965264503115","2364832423","Transsemarang"
"1776556844992938023","Wed Apr 17 08:27:27 +0000 2024","0","@rishatimur @kwee_anton48597 @raraafriandini @MbakIta_SMG @hendrarprihadi @Transsemarang mohon bisa dievaluasi mimin @Transsemarang","1780513391087665196","","rishatimur","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/sapambakita/status/1780513391087665196","1541280757380812800","sapambakita"
"1780234692869894179","Tue Apr 16 23:14:42 +0000 2024","1","@Transsemarang Terima kasih min","1780374288312525221","","Transsemarang","in","","0","0","0","https://x.com/maysinhere/status/1780374288312525221","1681579709866606593","maysinhere"
"1780234692869894179","Tue Apr 16 22:50:50 +0000 2024","1","@maysinhere Dari tawang kakak naik koridor 4 lalu transit di halte balaikota kemudian naik koridor 2 arah ungaran dan transit lagi di halte elisabeth lalu naik koridor 6 arah undip untuk menuju rusun undip kak ","1780368282002026574","","maysinhere","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1780368282002026574","2364832423","Transsemarang"
"1780234692869894179","Tue Apr 16 14:00:00 +0000 2024","1","Malam min @Transsemarang mau tny rute dari st. Tawang ke rusunawa undip gmn ya?","1780234692869894179","","","in","","0","1","0","https://x.com/maysinhere/status/1780234692869894179","1681579709866606593","maysinhere"
"1780214296796074272","Tue Apr 16 12:38:57 +0000 2024","0","Min @Transsemarang mohon layanan malam ditambah lagi dong rutenya dari Penggaron - Simpang Lima... Malam-malam begini cari gojek ke arah Penggaron sudah susah banget soalnya satu-satunya pilihan. Besar harapan buat Trans Semarang kalau ada koridor Layanan Malam dari Psnggaron.","1780214296796074272","","","in","","0","1","0","https://x.com/Matthewjadons/status/1780214296796074272","1560525506197368832","Matthewjadons"
"1776080944337961460","Tue Apr 16 11:00:13 +0000 2024","0","@Transsemarang *sampai","1780189449672089967","","mangtyun","hi","Semarang, Jawa Tengah","0","0","0","https://x.com/mangtyun/status/1780189449672089967","1329102342692585472","mangtyun"
"1780153674813358304","Tue Apr 16 08:56:27 +0000 2024","1","@FarhanSyafiqF @mbakITASMG @Dishubkotasmg tidak ada kak apabila ada update akan kami infokan kembali**","1780158301143212297","","FarhanSyafiqF","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1780158301143212297","2364832423","Transsemarang"
"1780153674813358304","Tue Apr 16 08:48:56 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Ada tambahan pemberhentian tidak min?","1780156408589337049","","Transsemarang","in","Semarang City - ID","0","1","0","https://x.com/FarhanSyafiqF/status/1780156408589337049","4123986432","FarhanSyafiqF"
"1780153674813358304","Tue Apr 16 08:38:04 +0000 2024","4","#SobatTS Mulai Rabu 17 April 2024 Koridor V PRPP - Meteseh kembali melayani Pengguna jasa dr Halte Marina (Terang Bangsa) Hal ini Sehub dg telah selesainya pembangunan Flyover Yos Sudarso - Madukoro *Halte Holy Stadium tidak difungsikan @mbakitasmg @dishubkotasmg #InfoTS https://t.co/2GrkHskYca","1780153674813358304","https://pbs.twimg.com/media/GLRgVHabMAAS3m6.jpg","","in","Semarang, Jawa Tengah","0","1","1","https://x.com/Transsemarang/status/1780153674813358304","2364832423","Transsemarang"
"1779860857847152766","Tue Apr 16 03:09:31 +0000 2024","1","@fajarnugros Ridwan Kamil banyak gimmick doang njirr faktanya Semarang dan Jateng yg APBD lebih kecil dari bandung dan Jabar aja punya @Transsemarang dan trans Jateng kok","1780070993287053503","","fajarnugros","in","","0","0","0","https://x.com/PenikmatHibura2/status/1780070993287053503","1555830908737191936","PenikmatHibura2"
"1780032188018487456","Tue Apr 16 01:58:35 +0000 2024","1","@mvrlorddle Kaka naik korido 4 arah ke cangkiran lalu turun (transit) di halte balaikota. Kemudian dari balaikota kakak naik koridor 1 arah ke penggaron_","1780053140773224710","","mvrlorddle","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1780053140773224710","2364832423","Transsemarang"
"1777296773016666428","Mon Apr 15 11:22:24 +0000 2024","0","@andinnrose @mbakITASMG @Dishubkotasmg Sama-sama kak*","1779832642978103722","","andinnrose","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779832642978103722","2364832423","Transsemarang"
"1777296773016666428","Mon Apr 15 10:46:18 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg oke makasih minn","1779823557318676533","","Transsemarang","in","can't be found","0","1","0","https://x.com/andinnrose/status/1779823557318676533","1264985156051324928","andinnrose"
"1777296773016666428","Mon Apr 15 10:28:41 +0000 2024","0","@andinnrose @mbakITASMG @Dishubkotasmg Langsung naik Koridor 4 arah Tantular turun di halte Tentrem Mall tanpa perlu transit hanya sekali jalan saja kak*","1779819124660765031","","andinnrose","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1779819124660765031","2364832423","Transsemarang"
"1777296773016666428","Mon Apr 15 10:03:42 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg kalau rute dari ngaliyan ke tentrem mall gimana ya min? turunnya di halte simpang lima kah?","1779812837143294265","","Transsemarang","in","can't be found","0","1","0","https://x.com/andinnrose/status/1779812837143294265","1264985156051324928","andinnrose"
"1779803350588092803","Mon Apr 15 10:01:12 +0000 2024","0","@duniasiikan Bisa tunai juga kak sembari menunjukkan Kartu Pelajar/Kartu Mahasiswa aktif ya sedangkan tarif pelajar non tunai bisa kakak nikmati setiap hari kak jangan lupa untuk menunjukkan Kartu Pelajar/Kartu Mahasiswa yang masih aktif ya kak*","1779812206886240435","","duniasiikan","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779812206886240435","2364832423","Transsemarang"
"1779740801083625881","Mon Apr 15 05:31:52 +0000 2024","0","@heeylov Jika kakak tujuannya di tembalang undip kakak dari tawang naik koridor 4 arah cangkiran lalu transit di halte balaikota berganti koridor 2 arah ungaran transit lagi di halte elisabeth berganti armada koridor 6 arah undip kemudian turun di tembalang undip kak#","1779744429878002028","","Transsemarang","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779744429878002028","2364832423","Transsemarang"
"1779740801083625881","Mon Apr 15 05:29:48 +0000 2024","0","@heeylov Selamat siang kakak dari tawang bisa naik koridor 4 arah cangkiran lalu transit di halte balaikota berganti armada koridor 2 arah ungaran kemudian turun di tembalang kak#","1779743908039414193","","heeylov","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1779743908039414193","2364832423","Transsemarang"
"1776556844992938023","Mon Apr 15 00:30:05 +0000 2024","0","@rishatimur @sapambakita @kwee_anton48597 @raraafriandini @MbakIta_SMG @hendrarprihadi Siap kak akan kami optimalkan kembali untuk perawatan dan perbaikan armada kami kak#","1779668480863994354","","rishatimur","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779668480863994354","2364832423","Transsemarang"
"1776556844992938023","Sun Apr 14 22:14:51 +0000 2024","0","@sapambakita @kwee_anton48597 @raraafriandini @MbakIta_SMG @hendrarprihadi @Transsemarang hampir semua min. raganya doang yg bagus dalemannya kemebul semua","1779634448054809032","","sapambakita","in","","0","2","0","https://x.com/rishatimur/status/1779634448054809032","116401630","rishatimur"
"1776556844992938023","Sun Apr 14 15:05:45 +0000 2024","0","@kwee_anton48597 @raraafriandini @MbakIta_SMG @hendrarprihadi untuk BRT apakah ada dokumentasi BRT dengan nomor lambung berapa yang dimaksud? cc @Transsemarang","1779526462749729209","","kwee_anton48597","in","Kota Semarang, Jawa Tengah","0","1","0","https://x.com/sapambakita/status/1779526462749729209","1541280757380812800","sapambakita"
"1779425635880083861","Sun Apr 14 08:27:51 +0000 2024","0","@rifmaaa_ Bisa naik koridor 2 lalu transit di balaikota dan naik koridor 7 kak ","1779426326681977171","","rifmaaa_","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1779426326681977171","2364832423","Transsemarang"
"1779372264120852690","Sun Apr 14 05:24:13 +0000 2024","1","@reitherway Bisa kak dari ADA majapahit kakak naik armada kordior 1 arah ke Mangkang turun halte Simpang Lima transit ganti armada koridor 3B turun halte Elisabeth transit lagi ganti armada koridor 6 arah ke Undip kak~~","1779380114842923273","","guwzen","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1779380114842923273","2364832423","Transsemarang"
"1779335824968217045","Sun Apr 14 03:42:46 +0000 2024","0","@rotipanggangn Dari Unnes kakak naik armada koridor 6 arah ke Undip turun halte Kagok transit ganti armada koridor 3A kak~~","1779354584261263530","","rotipanggangn","in","Semarang, Jawa Tengah","0","0","1","https://x.com/Transsemarang/status/1779354584261263530","2364832423","Transsemarang"
"1779308769580843482","Sun Apr 14 02:06:56 +0000 2024","0","@adikpotter Siap kakak dengan senanghati~~","1779330468984586530","","adikpotter","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779330468984586530","2364832423","Transsemarang"
"1779308769580843482","Sun Apr 14 02:06:16 +0000 2024","0","@Transsemarang Siap terima kasih miin","1779330301543747761","","Transsemarang","in","she/her","0","1","0","https://x.com/adikpotter/status/1779330301543747761","1278610433646096386","adikpotter"
"1779308769580843482","Sun Apr 14 02:04:53 +0000 2024","0","@adikpotter Hai kak selamat pagi Kakak bisa langsung naik armada koridor 6 dan tidak perlu transit kak~~","1779329951529115911","","adikpotter","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1779329951529115911","2364832423","Transsemarang"
"1777296773016666428","Sun Apr 14 02:04:01 +0000 2024","1","@vwxyzzz782 @mbakITASMG @Dishubkotasmg Hai kak selamat pagi Dari Tawang kakak naik armada koridor 4 arah ke Cangkiran turun halte Balaikota transit ganti armada kordidor 2 arah ke Ungaran kemudian turun halte Elisabeth transit lagi ganti armada kordor 6 arah ke Undip kak~~","1779329733207138701","","vwxyzzz782","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779329733207138701","2364832423","Transsemarang"
"1779308769580843482","Sun Apr 14 00:40:43 +0000 2024","0","@Transsemarang pagi kak kalo mau ke Unnes dari Undip kira naik di koridor mana ya perlu transit juga?","1779308769580843482","","Transsemarang","in","she/her","0","1","0","https://x.com/adikpotter/status/1779308769580843482","1278610433646096386","adikpotter"
"1777296773016666428","Sun Apr 14 00:33:11 +0000 2024","0","@Transsemarang @mbakITASMG @Dishubkotasmg Permisi kak mau tanya kalo rute dari stasiun tawang ke undip naik brt gimana ya?","1779306874896371975","","Transsemarang","in","","0","1","0","https://x.com/vwxyzzz782/status/1779306874896371975","1684708283905683457","vwxyzzz782"
"1779144218872811790","Sat Apr 13 23:05:11 +0000 2024","0","@nxaaryn Hai kak bisa kak Namun transit dahulu ya kak Dari mangkang naik koridor 1 turun Balaikota transit koridor 4 arah ke Cangkiran nanti bisa turun halte beranda bali kak~~","1779284727025094788","","nxaaryn","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779284727025094788","2364832423","Transsemarang"
"1779144218872811790","Sat Apr 13 13:46:51 +0000 2024","0","Selamat malam min @Transsemarang mau nanya dong kalo mau ke uptown mall dari terminal mangkang naik BRT bisa ga ya?","1779144218872811790","","","in","Central Java, Indonesia","0","1","0","https://x.com/nxaaryn/status/1779144218872811790","1133207406274498560","nxaaryn"
"1779031070006276415","Sat Apr 13 06:55:35 +0000 2024","0","@moyiphile Dari gubug naik trans jateng lalu turun di penggaron lalu naik trans semarang koridor 1 kemudian transit di halte balaikota lalu naik koridor 3A atau koridor 7 untuk menuju poncol kak ","1779040719291945232","","","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1779040719291945232","2364832423","Transsemarang"
"1778973219451781498","Sat Apr 13 04:06:20 +0000 2024","1","@Transsemarang Oke makasih kak","1778998128668229683","","Transsemarang","in","Kota Semarang, Jawa Tengah","0","0","0","https://x.com/yohanesdemonz/status/1778998128668229683","747827114259341312","yohanesdemonz"
"1778973219451781498","Sat Apr 13 03:07:57 +0000 2024","0","@yohanesdemonz Dari Terminal Gunungpati naik armada Koridor VIII arah Simpang Lima transit di Simpang Lima bisa juga transit di Halte Balaikota ganti armada Koridor I arah Penggaron transit di Penggaron ganti Feeder F3 arah Banyumanik turun di Rambu Pucang Gading Jl. Sarwo Edi Wibowo^^","1778983437111816479","","Transsemarang","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1778983437111816479","2364832423","Transsemarang"
"1778973219451781498","Sat Apr 13 03:02:33 +0000 2024","0","@yohanesdemonz Siap kak dari Terminal Gunungpati naik armada Koridor VIII arah Simpang Lima transit di Simpang Lima atau bisa juga transit di Halte Balaikota ganti armada Koridor I arah Penggaron turun di Halte Pucanggading masuknya bisa disambung OJOL^^","1778982075816964280","","yohanesdemonz","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1778982075816964280","2364832423","Transsemarang"
"1778298641456996479","Fri Apr 12 02:42:40 +0000 2024","0","@cedrelia Sama-sama kak *","1778614684608012678","","cedrelia","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778614684608012678","2364832423","Transsemarang"
"1778298641456996479","Thu Apr 11 22:30:24 +0000 2024","0","@cedrelia Seluruh layanan reguler terakhir dilepas dari terminal pemberangkatan jam 17.30 sore sedangkan dari halte balaikota jam 18.30 layanan malam dg rute Mangkang-Simpang Lima (PP) dari jam 18.00-22.30 malam*","1778551200201535699","","cedrelia","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778551200201535699","2364832423","Transsemarang"
"1778361836674719986","Thu Apr 11 10:15:31 +0000 2024","0","@duniasiikan Armada terakhir dari masing masing pool pukul 17.30 kak~","1778366259916411123","","duniasiikan","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778366259916411123","2364832423","Transsemarang"
"1778315095250206887","Thu Apr 11 08:41:02 +0000 2024","0","@Daniel021D Mohon maaf atas kejadian tersebut kak bisa di infokan armada lambung berapa yg tidak merapat di halte dan kejadian di halte mana ?~ Dan di video kakak armada berhenti apakah armada menaikkan penumpang di halte atau hanya menurunkan penumpang di dalam armada ?~","1778342482323120503","","Daniel021D","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778342482323120503","2364832423","Transsemarang"
"1778315095250206887","Thu Apr 11 06:52:13 +0000 2024","0","Beda banget ama sistem TransJak yg bener2 tertib. Mau ada orang gak ada orang kalo udah sampe haltenya ya mesti berenti. BRT SEMARANG: - Armada Terbatas - Nunggu Lama - Tidak Tertib Halte Pemberhentian #brtsemarang @PemkotSemarang @Transsemarang","1778315097179635717","","Daniel021D","in","Unheaven","0","0","0","https://x.com/Daniel021D/status/1778315097179635717","1285207498849320960","Daniel021D"
"1778298641456996479","Thu Apr 11 06:51:41 +0000 2024","1","@cedrelia Dari kota lama kami sarankan naik dari halte St. Tawang naik armada koridor 4 arah Cangkiran transit di halte Raden patah dari halte Raden patah naik armada koridor 2 arah Sisemut Ungaran kak~","1778314963968520563","","cedrelia","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778314963968520563","2364832423","Transsemarang"
"1778298641456996479","Thu Apr 11 06:30:07 +0000 2024","0","@cedrelia Dari terminal Sisemut Ungaran naik armada koridor 2 turun di halte Balaikota kak (halte terdekat dari mall Paragon)~","1778309536300126448","","cedrelia","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778309536300126448","2364832423","Transsemarang"
"1778294310632554856","Thu Apr 11 06:28:38 +0000 2024","0","@inganggita Baik kak terima kasih informasinya akan kami kroscek dengan petugas armada~","1778309163233452456","","inganggita","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778309163233452456","2364832423","Transsemarang"
"1778294310632554856","Thu Apr 11 05:29:37 +0000 2024","0","AC di BRT transsemarang koridor I-004 sudah perlu diperbaiki min @Transsemarang","1778294310632554856","","","in","first realm","0","1","0","https://x.com/inganggita/status/1778294310632554856","67848433","inganggita"
"1778190595368100167","Wed Apr 10 23:54:40 +0000 2024","0","@Isvynurul dari st. tawang kaka naik koridor 4 arah ke cangkiran lalu turun (transit) di halte balaikota. kemudian dari balaikota kakak naik koridor 2 arah ke ungaran turun di halte banyumanik_","1778210019319931127","","Isvynurul","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1778210019319931127","2364832423","Transsemarang"
"1778190595368100167","Wed Apr 10 22:37:29 +0000 2024","0","@Transsemarang min mau tanya kalo mau naik dari stasiun tawang ke banyumanik naiknya yg koridor berapa ya? Thanks before","1778190595368100167","","Transsemarang","in","Yogyakarta, Indonesia","0","1","0","https://x.com/Isvynurul/status/1778190595368100167","96530004","Isvynurul"
"1777944847221190847","Wed Apr 10 09:06:50 +0000 2024","1","@Transsemarang Okehgg","1777986585688248832","","Transsemarang","in","","0","0","0","https://x.com/grajadyka/status/1777986585688248832","1702664485700513792","grajadyka"
"1777944847221190847","Wed Apr 10 06:25:33 +0000 2024","0","@imwannabeme Beroperasi kak#","1777945998314340399","","grajadyka","in","Semarang, Jawa Tengah","0","1","0","https://x.com/Transsemarang/status/1777945998314340399","2364832423","Transsemarang"
"1777944847221190847","Wed Apr 10 06:20:58 +0000 2024","0","@Transsemarang hari ini beroperasi gak?","1777944847221190847","","Transsemarang","in","","0","1","0","https://x.com/grajadyka/status/1777944847221190847","1702664485700513792","grajadyka"
"1777296773016666428","Tue Apr 09 10:27:12 +0000 2024","0","@FarhanSyafiqF @Transsemarang @mbakITASMG @Dishubkotasmg @brttransjateng Makasih kak infonya","1777644422915621087","","FarhanSyafiqF","in","","0","0","0","https://x.com/myzhongch/status/1777644422915621087","1309817495637819393","myzhongch"
"1777296773016666428","Tue Apr 09 09:12:58 +0000 2024","0","@bigfatuglyyesme betul sekali kak*","1777625741078729039","","bigfatuglyyesme","in","Semarang, Jawa Tengah","0","0","0","https://x.com/Transsemarang/status/1777625741078729039","2364832423","Transsemarang"
